,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_algorithm,param_leaf_size,param_n_neighbors,param_p,param_weights,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
1142,0.006197166442871094,0.0007374083904386176,0.00879368782043457,0.0014697384083803555,kd_tree,41,11,2,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 41, 'n_neighbors': 11, 'p': 2, 'weights': 'uniform'}",0.8937294565151453,0.8688255532428024,0.9091162721952004,0.906078997625116,0.9034459784229347,0.8962392516002395,0.014645033982451438,1168
1143,0.0070003032684326175,0.0008877283995224738,0.008601093292236328,0.0010308924983088935,kd_tree,41,11,2,distance,"{'algorithm': 'kd_tree', 'leaf_size': 41, 'n_neighbors': 11, 'p': 2, 'weights': 'distance'}",0.929684870558045,0.8990096544207915,0.9487023137898984,0.9293902684798987,0.9422804693924045,0.9298135153282076,0.01709552681341,343
1144,0.006264019012451172,0.0029733665399809205,0.006805801391601562,0.0007603034227321598,kd_tree,41,13,1,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 41, 'n_neighbors': 13, 'p': 1, 'weights': 'uniform'}",0.8766441463214408,0.8533785613899112,0.8718553191400609,0.8821623367323931,0.8921032916002736,0.8752287310368159,0.012834632086687763,1461
1145,0.0057828426361083984,0.0003974889496158707,0.008408117294311523,0.0010193873281414297,kd_tree,41,13,1,distance,"{'algorithm': 'kd_tree', 'leaf_size': 41, 'n_neighbors': 13, 'p': 1, 'weights': 'distance'}",0.9267932381009991,0.9015896352795947,0.929688242882112,0.9233346606722518,0.9459516140011478,0.9254714781872211,0.014239891337193961,453
1146,0.005999183654785157,1.3331500558712691e-05,0.007996892929077149,1.366336085885973e-05,kd_tree,41,13,2,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 41, 'n_neighbors': 13, 'p': 2, 'weights': 'uniform'}",0.8883052317575474,0.8613266519028961,0.8972045303470565,0.9026956626119079,0.9013977443035113,0.8901859641845838,0.015283022600185173,1237
1147,0.005808973312377929,0.0004058086937077854,0.007662487030029297,0.0005509493897389436,kd_tree,41,13,2,distance,"{'algorithm': 'kd_tree', 'leaf_size': 41, 'n_neighbors': 13, 'p': 2, 'weights': 'distance'}",0.9303537633665426,0.8936333634817409,0.9462247875016551,0.9291101318968255,0.9443028452794541,0.9287249783052436,0.018884575591540814,435
1148,0.006396722793579101,0.0013657179396620643,0.008599853515625,0.0012009371889200827,kd_tree,41,15,1,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 41, 'n_neighbors': 15, 'p': 1, 'weights': 'uniform'}",0.8704518393869815,0.86572388848073,0.8643683199773675,0.8802814773204185,0.8873239630087028,0.8736298976348401,0.008833490753425552,1508
1149,0.006404781341552734,0.0004899886526888036,0.008596658706665039,0.0004921305537068738,kd_tree,41,15,1,distance,"{'algorithm': 'kd_tree', 'leaf_size': 41, 'n_neighbors': 15, 'p': 1, 'weights': 'distance'}",0.9234423080169267,0.9056500077106366,0.9262324861380445,0.9221416122319785,0.9446455041742926,0.9244223836543759,0.012416244518161567,531
1150,0.005468845367431641,0.0004410935990550118,0.007196187973022461,0.0003977133203575768,kd_tree,41,15,2,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 41, 'n_neighbors': 15, 'p': 2, 'weights': 'uniform'}",0.8820678494887013,0.8565071973393326,0.8941911177331036,0.9005524048428498,0.8974641894977483,0.886156551780347,0.016096330087277504,1299
1151,0.0060042858123779295,0.0006212833076746404,0.007994461059570312,0.0006381964263083244,kd_tree,41,15,2,distance,"{'algorithm': 'kd_tree', 'leaf_size': 41, 'n_neighbors': 15, 'p': 2, 'weights': 'distance'}",0.9235449718510318,0.8887070754424532,0.942416519416208,0.9281302933163265,0.9428377770976725,0.9251273274247384,0.01975111437411194,501
1152,0.008600330352783203,0.003498408525881793,0.010652542114257812,0.0033426682208660377,kd_tree,41,17,1,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 41, 'n_neighbors': 17, 'p': 1, 'weights': 'uniform'}",0.8630240232055847,0.8542257765546105,0.8629356952965326,0.8814377904798129,0.8853780160112096,0.86940026030955,0.011940709924492253,1557
1153,0.005994462966918945,8.116883404141696e-06,0.007996177673339844,0.0006324236167852675,kd_tree,41,17,1,distance,"{'algorithm': 'kd_tree', 'leaf_size': 41, 'n_neighbors': 17, 'p': 1, 'weights': 'distance'}",0.9203541262711457,0.8990510203542269,0.925161526782354,0.9235811228024993,0.942860404782892,0.9222016401986235,0.013977216903827203,627
1154,0.005802154541015625,0.0007585276508968389,0.007801437377929687,0.00038647296028454086,kd_tree,41,17,2,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 41, 'n_neighbors': 17, 'p': 2, 'weights': 'uniform'}",0.8805224351003316,0.8488618470786471,0.8872150557764973,0.898257993973073,0.893798673738191,0.8817312011333479,0.017496782502385236,1397
1155,0.007196903228759766,0.0014648013354036898,0.009200716018676757,0.002995850670650546,kd_tree,41,17,2,distance,"{'algorithm': 'kd_tree', 'leaf_size': 41, 'n_neighbors': 17, 'p': 2, 'weights': 'distance'}",0.9238979998237129,0.8834423637857195,0.9378015015117689,0.9276389210482251,0.9421309212070634,0.922982341475298,0.02084326082527733,597
1156,0.005607080459594726,0.0008062876633532631,0.008869695663452148,0.001692497818207209,kd_tree,41,19,1,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 41, 'n_neighbors': 19, 'p': 1, 'weights': 'uniform'}",0.8550032300260915,0.8476783512441974,0.8644525676359863,0.8761656691105804,0.8800535462694339,0.8646706728572578,0.012255723135433723,1575
1157,0.00725712776184082,0.0010857107297009272,0.008938837051391601,0.0010990599002460408,kd_tree,41,19,1,distance,"{'algorithm': 'kd_tree', 'leaf_size': 41, 'n_neighbors': 19, 'p': 1, 'weights': 'distance'}",0.9166610541122776,0.8942154593280415,0.9254548992868951,0.9200737740762841,0.9415725037209176,0.9195955381048831,0.015299068179569096,695
1158,0.005859184265136719,0.0006673582347781927,0.007802009582519531,0.0007464008818920977,kd_tree,41,19,2,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 41, 'n_neighbors': 19, 'p': 2, 'weights': 'uniform'}",0.8727162867552348,0.8481263714706877,0.88424367274169,0.8929985405963571,0.8925029711551227,0.8781175685438184,0.016700646915613692,1412
1159,0.006000947952270508,0.0006288474568375448,0.008002424240112304,0.0006373479660905927,kd_tree,41,19,2,distance,"{'algorithm': 'kd_tree', 'leaf_size': 41, 'n_neighbors': 19, 'p': 2, 'weights': 'distance'}",0.9188205381135652,0.8836067754245065,0.9344044293550432,0.924000663916512,0.9400161807761299,0.9201697175171514,0.01974767983762012,652
1160,0.00629267692565918,0.0004067525381556816,0.006333589553833008,0.00042464178871592933,kd_tree,46,1,1,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 46, 'n_neighbors': 1, 'p': 1, 'weights': 'uniform'}",0.8893125687211464,0.8811657178502752,0.9332320575028912,0.9413094253911212,0.8932986267872104,0.9076636792505288,0.02462128407747205,975
1161,0.006611347198486328,0.0009977123676179294,0.0069999217987060545,0.001092780329708091,kd_tree,46,1,1,distance,"{'algorithm': 'kd_tree', 'leaf_size': 46, 'n_neighbors': 1, 'p': 1, 'weights': 'distance'}",0.8893125687211464,0.8811657178502752,0.9332320575028912,0.9413094253911212,0.8932986267872104,0.9076636792505288,0.02462128407747205,975
1162,0.0077972888946533205,0.000977895237532992,0.007797431945800781,0.0020284468172917128,kd_tree,46,1,2,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 46, 'n_neighbors': 1, 'p': 2, 'weights': 'uniform'}",0.9032035871222668,0.8780404626271026,0.942534310337508,0.9414189414925777,0.9295574313030122,0.9189509465764936,0.024880234672693048,817
1163,0.0072975635528564455,0.0020391229392756356,0.007701778411865234,0.0011512104489804775,kd_tree,46,1,2,distance,"{'algorithm': 'kd_tree', 'leaf_size': 46, 'n_neighbors': 1, 'p': 2, 'weights': 'distance'}",0.9032035871222668,0.8780404626271026,0.942534310337508,0.9414189414925777,0.9295574313030122,0.9189509465764936,0.024880234672693048,817
1164,0.006689691543579101,0.0016996380523216445,0.00708317756652832,0.0006985860470307446,kd_tree,46,3,1,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 46, 'n_neighbors': 3, 'p': 1, 'weights': 'uniform'}",0.9041670335715923,0.8960386547324015,0.9335386620516573,0.9196182250047045,0.9315859598900935,0.9169897070500899,0.014813474701133603,841
1165,0.010790205001831055,0.010126298885035228,0.007002687454223633,0.0006310687602314679,kd_tree,46,3,1,distance,"{'algorithm': 'kd_tree', 'leaf_size': 46, 'n_neighbors': 3, 'p': 1, 'weights': 'distance'}",0.9215262596669689,0.9156972352590798,0.9556577917615562,0.9404463573802636,0.9470150087823158,0.9360685305700368,0.015160456606093652,71
1166,0.008859491348266602,0.004792312793271139,0.00694727897644043,0.000541027349101214,kd_tree,46,3,2,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 46, 'n_neighbors': 3, 'p': 2, 'weights': 'uniform'}",0.9108895121160712,0.8993952406129917,0.9361875773605716,0.9109735628305072,0.9384563557506859,0.9191804497341656,0.015416550081414057,779
1167,0.006455421447753906,0.0008231538779033578,0.007508420944213867,0.0010300384007520015,kd_tree,46,3,2,distance,"{'algorithm': 'kd_tree', 'leaf_size': 46, 'n_neighbors': 3, 'p': 2, 'weights': 'distance'}",0.9201993337820112,0.9193213243300741,0.9546753810609904,0.9318504820722361,0.9576443968332025,0.9367381836157029,0.01648989369802963,67
1168,0.009135198593139649,0.0039923768821014515,0.010345220565795898,0.00298642436478551,kd_tree,46,5,1,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 46, 'n_neighbors': 5, 'p': 1, 'weights': 'uniform'}",0.9012355113466218,0.8957941293215619,0.9295324573949593,0.8941765049062301,0.9237880757538489,0.9089053357446444,0.014796232600160561,911
1169,0.008436489105224609,0.002899799229214522,0.007485771179199218,0.002350349012143315,kd_tree,46,5,1,distance,"{'algorithm': 'kd_tree', 'leaf_size': 46, 'n_neighbors': 5, 'p': 1, 'weights': 'distance'}",0.9335353515195969,0.9246328765880779,0.9520861366742392,0.9249172359476936,0.9487538215375573,0.9367850844534329,0.01163147122897159,22
1170,0.006327056884765625,0.0004268995970409551,0.006570148468017578,0.00043358027987100314,kd_tree,46,5,2,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 46, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",0.9119850116938186,0.8944722888165286,0.9199685336209055,0.9018447409064002,0.9118954552949496,0.9080332060665206,0.008890234623991175,945
1171,0.005716848373413086,0.0011010380148585507,0.006972742080688476,0.0014410987584132344,kd_tree,46,5,2,distance,"{'algorithm': 'kd_tree', 'leaf_size': 46, 'n_neighbors': 5, 'p': 2, 'weights': 'distance'}",0.9357382813403056,0.9238955004841608,0.9464727421184826,0.9258959383542525,0.9456323442616827,0.9355269613117769,0.009487054573258045,135
1172,0.008851575851440429,0.005137563740418421,0.007199382781982422,0.0007594083580935001,kd_tree,46,7,1,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 46, 'n_neighbors': 7, 'p': 1, 'weights': 'uniform'}",0.8922514174485946,0.8806888591732814,0.915126913549866,0.8922580191901607,0.913229191881982,0.898710880248777,0.013329852521132201,1121
1173,0.006217861175537109,0.00039863804880483624,0.007706785202026367,0.0015339480340162274,kd_tree,46,7,1,distance,"{'algorithm': 'kd_tree', 'leaf_size': 46, 'n_neighbors': 7, 'p': 1, 'weights': 'distance'}",0.9304539794223236,0.9174997602943284,0.9485121531687611,0.9267010576782317,0.9492922060348843,0.9344918313197057,0.012500811142243069,153
1174,0.0088531494140625,0.0025139735440521354,0.009744930267333984,0.0031756440584812333,kd_tree,46,7,2,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 46, 'n_neighbors': 7, 'p': 2, 'weights': 'uniform'}",0.906094765948496,0.8726264125730517,0.9219453614146835,0.8890940406762404,0.9126129677935828,0.900474709681211,0.01757815978500074,1081
1175,0.006192970275878906,0.0007516046598266564,0.007411956787109375,0.0004941318549041231,kd_tree,46,7,2,distance,"{'algorithm': 'kd_tree', 'leaf_size': 46, 'n_neighbors': 7, 'p': 2, 'weights': 'distance'}",0.9360633302801681,0.9093184755663922,0.9490623082056859,0.9201435247456222,0.9497916875731223,0.9328758652741982,0.015971030130636093,201
1176,0.0062825679779052734,0.0005881625046855167,0.007187604904174805,0.0009234526944031144,kd_tree,46,9,1,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 46, 'n_neighbors': 9, 'p': 1, 'weights': 'uniform'}",0.8920765463473906,0.8646089409577138,0.8867089094222155,0.8921568666274612,0.9057250026995831,0.888255253210873,0.013390715275687196,1241
1177,0.0064888477325439455,0.00046704699982445076,0.007462549209594727,0.0004930609982135381,kd_tree,46,9,1,distance,"{'algorithm': 'kd_tree', 'leaf_size': 46, 'n_neighbors': 9, 'p': 1, 'weights': 'distance'}",0.9302275309225291,0.9096060751524933,0.9396611595525253,0.9263307712270452,0.9482344358155788,0.9308119945340343,0.013053452865736658,289
1178,0.006504678726196289,0.0007792342293074967,0.007001686096191406,0.000893952850339116,kd_tree,46,9,2,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 46, 'n_neighbors': 9, 'p': 2, 'weights': 'uniform'}",0.9080201260463421,0.8703961942105649,0.9133610177555906,0.900686466838329,0.9121999788081513,0.9009327567317955,0.015900849527738632,1063
1179,0.0054775714874267575,0.0004654793043829814,0.0070282936096191405,0.0005531848971747364,kd_tree,46,9,2,distance,"{'algorithm': 'kd_tree', 'leaf_size': 46, 'n_neighbors': 9, 'p': 2, 'weights': 'distance'}",0.9351225265442564,0.9028927344926383,0.9479689743049474,0.9260816805664113,0.9483597624633061,0.9320851356743118,0.016820364502865545,257
1180,0.00615987777709961,0.0009292726616704441,0.007159137725830078,0.0005024677431594109,kd_tree,46,11,1,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 46, 'n_neighbors': 11, 'p': 1, 'weights': 'uniform'}",0.8868603589078753,0.8623669970205993,0.8840515296821547,0.8909509026884839,0.8996593696739252,0.8847778315946077,0.012382866575380173,1334
1181,0.005922746658325195,0.0008169159999428048,0.007002449035644532,1.1931986448849754e-05,kd_tree,46,11,1,distance,"{'algorithm': 'kd_tree', 'leaf_size': 46, 'n_neighbors': 11, 'p': 1, 'weights': 'distance'}",0.9292350617098472,0.9066845508838793,0.938717935181733,0.926228913086483,0.9484634356145977,0.929865979295308,0.013965868647272272,335
1182,0.005900812149047851,0.0006307364010310654,0.007088518142700196,0.0001267558020648497,kd_tree,46,11,2,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 46, 'n_neighbors': 11, 'p': 2, 'weights': 'uniform'}",0.8937294565151453,0.8688255532428024,0.9091162721952004,0.906078997625116,0.9034459784229347,0.8962392516002395,0.014645033982451438,1168
1183,0.006084346771240234,0.00020679969619807073,0.0073029518127441405,0.0003758379663154343,kd_tree,46,11,2,distance,"{'algorithm': 'kd_tree', 'leaf_size': 46, 'n_neighbors': 11, 'p': 2, 'weights': 'distance'}",0.929684870558045,0.8990096544207915,0.9487023137898984,0.9293902684798987,0.9422804693924045,0.9298135153282076,0.01709552681341,343
1184,0.0057944774627685545,0.0004024105142491922,0.008226442337036132,0.0007456475466463325,kd_tree,46,13,1,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 46, 'n_neighbors': 13, 'p': 1, 'weights': 'uniform'}",0.8766441463214408,0.8533785613899112,0.8718553191400609,0.8821623367323931,0.8921032916002736,0.8752287310368159,0.012834632086687763,1461
1185,0.006613397598266601,0.0005701612028006679,0.008203697204589844,0.0011364918802657914,kd_tree,46,13,1,distance,"{'algorithm': 'kd_tree', 'leaf_size': 46, 'n_neighbors': 13, 'p': 1, 'weights': 'distance'}",0.9267932381009991,0.9015896352795947,0.929688242882112,0.9233346606722518,0.9459516140011478,0.9254714781872211,0.014239891337193961,453
1186,0.0069310665130615234,0.001616884471620283,0.0068530082702636715,0.00013073876646793635,kd_tree,46,13,2,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 46, 'n_neighbors': 13, 'p': 2, 'weights': 'uniform'}",0.8883052317575474,0.8613266519028961,0.8972045303470565,0.9026956626119079,0.9013977443035113,0.8901859641845838,0.015283022600185173,1237
1187,0.007892560958862305,0.0035858773399903036,0.007814311981201172,0.0012030499027343448,kd_tree,46,13,2,distance,"{'algorithm': 'kd_tree', 'leaf_size': 46, 'n_neighbors': 13, 'p': 2, 'weights': 'distance'}",0.9303537633665426,0.8936333634817409,0.9462247875016551,0.9291101318968255,0.9443028452794541,0.9287249783052436,0.018884575591540814,435
1188,0.005863666534423828,0.00016044440236756032,0.007224416732788086,0.0003929627027008375,kd_tree,46,15,1,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 46, 'n_neighbors': 15, 'p': 1, 'weights': 'uniform'}",0.8704518393869815,0.86572388848073,0.8643683199773675,0.8802814773204185,0.8873239630087028,0.8736298976348401,0.008833490753425552,1508
1189,0.0067198753356933595,0.0007122044711425424,0.008292675018310547,0.0008691534569607081,kd_tree,46,15,1,distance,"{'algorithm': 'kd_tree', 'leaf_size': 46, 'n_neighbors': 15, 'p': 1, 'weights': 'distance'}",0.9234423080169267,0.9056500077106366,0.9262324861380445,0.9221416122319785,0.9446455041742926,0.9244223836543759,0.012416244518161567,531
1190,0.006229686737060547,0.0007459971788278147,0.007098531723022461,0.0006645244551448702,kd_tree,46,15,2,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 46, 'n_neighbors': 15, 'p': 2, 'weights': 'uniform'}",0.8820678494887013,0.8565071973393326,0.8941911177331036,0.9005524048428498,0.8974641894977483,0.886156551780347,0.016096330087277504,1299
1191,0.006188392639160156,0.0007504387237177983,0.008706092834472656,0.0021555258311786772,kd_tree,46,15,2,distance,"{'algorithm': 'kd_tree', 'leaf_size': 46, 'n_neighbors': 15, 'p': 2, 'weights': 'distance'}",0.9235449718510318,0.8887070754424532,0.942416519416208,0.9281302933163265,0.9428377770976725,0.9251273274247384,0.01975111437411194,501
1192,0.006499052047729492,0.0006534243484451305,0.006805419921875,0.0006326766088202248,kd_tree,46,17,1,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 46, 'n_neighbors': 17, 'p': 1, 'weights': 'uniform'}",0.8630240232055847,0.8542257765546105,0.8629356952965326,0.8814377904798129,0.8853780160112096,0.86940026030955,0.011940709924492253,1557
1193,0.00595550537109375,0.00036805164643178217,0.007548046112060547,0.0004078576508315102,kd_tree,46,17,1,distance,"{'algorithm': 'kd_tree', 'leaf_size': 46, 'n_neighbors': 17, 'p': 1, 'weights': 'distance'}",0.9203541262711457,0.8990510203542269,0.925161526782354,0.9235811228024993,0.942860404782892,0.9222016401986235,0.013977216903827203,627
1194,0.006651687622070313,0.0007275672926522201,0.008560609817504884,0.0017890426350577811,kd_tree,46,17,2,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 46, 'n_neighbors': 17, 'p': 2, 'weights': 'uniform'}",0.8805224351003316,0.8488618470786471,0.8872150557764973,0.898257993973073,0.893798673738191,0.8817312011333479,0.017496782502385236,1397
1195,0.006168079376220703,0.0007165336541613928,0.008393955230712891,0.000471146009181084,kd_tree,46,17,2,distance,"{'algorithm': 'kd_tree', 'leaf_size': 46, 'n_neighbors': 17, 'p': 2, 'weights': 'distance'}",0.9238979998237129,0.8834423637857195,0.9378015015117689,0.9276389210482251,0.9421309212070634,0.922982341475298,0.02084326082527733,597
1196,0.00554499626159668,0.0003656417240125945,0.008359289169311524,0.0004002210365855843,kd_tree,46,19,1,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 46, 'n_neighbors': 19, 'p': 1, 'weights': 'uniform'}",0.8550032300260915,0.8476783512441974,0.8644525676359863,0.8761656691105804,0.8800535462694339,0.8646706728572578,0.012255723135433723,1575
1197,0.006605005264282227,0.0017388332369345618,0.008296346664428711,0.0003821242974994503,kd_tree,46,19,1,distance,"{'algorithm': 'kd_tree', 'leaf_size': 46, 'n_neighbors': 19, 'p': 1, 'weights': 'distance'}",0.9166610541122776,0.8942154593280415,0.9254548992868951,0.9200737740762841,0.9415725037209176,0.9195955381048831,0.015299068179569096,695
1198,0.006003379821777344,0.00040032167779648927,0.008191251754760742,0.0010756039738855647,kd_tree,46,19,2,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 46, 'n_neighbors': 19, 'p': 2, 'weights': 'uniform'}",0.8727162867552348,0.8481263714706877,0.88424367274169,0.8929985405963571,0.8925029711551227,0.8781175685438184,0.016700646915613692,1412
1199,0.005771112442016601,0.00042826596260309917,0.00825810432434082,0.0006456244289870071,kd_tree,46,19,2,distance,"{'algorithm': 'kd_tree', 'leaf_size': 46, 'n_neighbors': 19, 'p': 2, 'weights': 'distance'}",0.9188205381135652,0.8836067754245065,0.9344044293550432,0.924000663916512,0.9400161807761299,0.9201697175171514,0.01974767983762012,652
1200,0.006645631790161133,0.0007976810332111479,0.035890817642211914,0.05728688910681314,brute,1,1,1,uniform,"{'algorithm': 'brute', 'leaf_size': 1, 'n_neighbors': 1, 'p': 1, 'weights': 'uniform'}",0.8893125687211464,0.8811657178502752,0.9332073030711119,0.9413094253911212,0.8933123245835216,0.9076614679234352,0.024614546608068884,989
1201,0.005503082275390625,0.0006371511525855276,0.006740760803222656,0.0003874022517767317,brute,1,1,1,distance,"{'algorithm': 'brute', 'leaf_size': 1, 'n_neighbors': 1, 'p': 1, 'weights': 'distance'}",0.8893125687211464,0.8811657178502752,0.9332073030711119,0.9413094253911212,0.8933123245835216,0.9076614679234352,0.024614546608068884,989
1202,0.009703969955444336,0.007663305589304225,0.006208372116088867,0.0009667315025998173,brute,1,1,2,uniform,"{'algorithm': 'brute', 'leaf_size': 1, 'n_neighbors': 1, 'p': 2, 'weights': 'uniform'}",0.9029410080113183,0.881233283065822,0.9425095559057288,0.9403598546526166,0.9295711290993234,0.919322966146962,0.023682846011907056,745
1203,0.0067732810974121095,0.0017396250820292205,0.03583841323852539,0.05679931797426654,brute,1,1,2,distance,"{'algorithm': 'brute', 'leaf_size': 1, 'n_neighbors': 1, 'p': 2, 'weights': 'distance'}",0.9029410080113183,0.881233283065822,0.9425095559057288,0.9403598546526166,0.9295711290993234,0.919322966146962,0.023682846011907056,745
1204,0.00461273193359375,0.0005028119160184652,0.006187629699707031,0.0004087673682567797,brute,1,3,1,uniform,"{'algorithm': 'brute', 'leaf_size': 1, 'n_neighbors': 3, 'p': 1, 'weights': 'uniform'}",0.9041670335715923,0.8974849778765057,0.9336832013835306,0.9191150027197785,0.931586409057273,0.9172073249217361,0.01442824987177202,831
1205,0.0055182456970214845,0.0004962512918729034,0.007272100448608399,0.00038617856544114783,brute,1,3,1,distance,"{'algorithm': 'brute', 'leaf_size': 1, 'n_neighbors': 3, 'p': 1, 'weights': 'distance'}",0.9215262596669689,0.9156830023182918,0.9557539897911498,0.9399734203722709,0.9470166624677516,0.9359906669232867,0.015163404317942181,79
1206,0.005425834655761718,0.0007401698486950883,0.03588967323303223,0.05878588765431314,brute,1,3,2,uniform,"{'algorithm': 'brute', 'leaf_size': 1, 'n_neighbors': 3, 'p': 2, 'weights': 'uniform'}",0.9108895145016095,0.8840384173834652,0.9360254616790761,0.910974471957799,0.9365668103253287,0.9156989351694558,0.0194754992734103,871
1207,0.005478096008300781,0.0003983259536408419,0.006028032302856446,0.0006513016543754975,brute,1,3,2,distance,"{'algorithm': 'brute', 'leaf_size': 1, 'n_neighbors': 3, 'p': 2, 'weights': 'distance'}",0.9201993452417687,0.9043571239824792,0.9548031567475299,0.9318388604293101,0.9567750628947265,0.9335947098591628,0.020122038736766944,191
1208,0.006444454193115234,0.002035777611134651,0.0071011543273925785,0.0008035310501775977,brute,1,5,1,uniform,"{'algorithm': 'brute', 'leaf_size': 1, 'n_neighbors': 5, 'p': 1, 'weights': 'uniform'}",0.9012471438270097,0.897477563165973,0.9295292123636376,0.8939716416327449,0.9237848524161493,0.909202082681103,0.01455033414624214,881
1209,0.0059376716613769535,0.0005272531999074622,0.03532652854919434,0.052253707955613786,brute,1,5,1,distance,"{'algorithm': 'brute', 'leaf_size': 1, 'n_neighbors': 5, 'p': 1, 'weights': 'distance'}",0.9335505144266113,0.924701112118664,0.952087717615697,0.9248283090535654,0.9487569224178418,0.936784915126476,0.011635676124835022,26
1210,0.005434703826904297,0.0012962789546015182,0.0071353912353515625,0.002867985803953216,brute,1,5,2,uniform,"{'algorithm': 'brute', 'leaf_size': 1, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",0.912185294433417,0.8937018536994479,0.9200555209630754,0.8989876238351507,0.9118857513870123,0.9073632088636205,0.009608160448692449,1031
1211,0.005608892440795899,0.0010983770891602122,0.007029151916503907,0.0003836005304570295,brute,1,5,2,distance,"{'algorithm': 'brute', 'leaf_size': 1, 'n_neighbors': 5, 'p': 2, 'weights': 'distance'}",0.9358346108488859,0.9236908710564251,0.9465356483979607,0.9257187228987709,0.9456282230396186,0.9354816152483322,0.00958755046991047,141
1212,0.005089521408081055,0.00018123061741987933,0.030808210372924805,0.047831494294549116,brute,1,7,1,uniform,"{'algorithm': 'brute', 'leaf_size': 1, 'n_neighbors': 7, 'p': 1, 'weights': 'uniform'}",0.8917169677511679,0.8807005297910542,0.9149185483755452,0.8917424899254915,0.913377716891449,0.8984912505469416,0.01341200519320291,1134
1213,0.005322074890136719,0.0006094100627071097,0.007094240188598633,0.00022604106257062445,brute,1,7,1,distance,"{'algorithm': 'brute', 'leaf_size': 1, 'n_neighbors': 7, 'p': 1, 'weights': 'distance'}",0.9302926490888164,0.9174996656844491,0.9485117151707818,0.9262844267560852,0.9493979850356238,0.9343972883471514,0.01258915552360123,164
1214,0.005935096740722656,0.0008700675241917343,0.007861328125,0.0012828796135998508,brute,1,7,2,uniform,"{'algorithm': 'brute', 'leaf_size': 1, 'n_neighbors': 7, 'p': 2, 'weights': 'uniform'}",0.9104914361336869,0.8726232962362359,0.9219453614146835,0.8859458242861279,0.9112862472065885,0.9004584330554645,0.0182482955664912,1085
1215,0.004599761962890625,0.0004913768254534738,0.008010005950927735,0.0010999048691033683,brute,1,7,2,distance,"{'algorithm': 'brute', 'leaf_size': 1, 'n_neighbors': 7, 'p': 2, 'weights': 'distance'}",0.9382541524566235,0.9093179459222153,0.9490623082049062,0.9177137607076605,0.9485885688797215,0.9325873472342254,0.01626200927404077,213
1216,0.00515437126159668,0.0007811604045412034,0.030739498138427735,0.04814623668886252,brute,1,9,1,uniform,"{'algorithm': 'brute', 'leaf_size': 1, 'n_neighbors': 9, 'p': 1, 'weights': 'uniform'}",0.8908630960768656,0.8645480238231622,0.8846067183153703,0.8921651258019518,0.9056755547580144,0.8875717037550729,0.013405694214908323,1267
1217,0.005404949188232422,0.001020747641590891,0.007389736175537109,0.000479704305105385,brute,1,9,1,distance,"{'algorithm': 'brute', 'leaf_size': 1, 'n_neighbors': 9, 'p': 1, 'weights': 'distance'}",0.9302275643190268,0.9095656248105628,0.9391394585783255,0.926310067144042,0.9482214968595281,0.9306928423422971,0.012995257425182307,311
1218,0.005202007293701172,0.0011674162879681735,0.006998300552368164,1.1019994557813097e-05,brute,1,9,2,uniform,"{'algorithm': 'brute', 'leaf_size': 1, 'n_neighbors': 9, 'p': 2, 'weights': 'uniform'}",0.9084464481486026,0.8707314902844759,0.9129715985644739,0.9015152393422212,0.9119366048050781,0.9011202762289703,0.01571466771524914,1043
