,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_algorithm,param_leaf_size,param_n_neighbors,param_p,param_weights,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
31,0.03215093612670898,0.001048520537422399,0.213379430770874,0.01615998490320991,auto,1,15,2,distance,"{'algorithm': 'auto', 'leaf_size': 1, 'n_neighbors': 15, 'p': 2, 'weights': 'distance'}",0.8098482581807991,0.7989629530202785,0.8134679971114143,0.8087326322260153,0.7983577981100021,0.805873927729702,0.006097395503006847,524
32,0.030425405502319335,0.00478210377470652,0.18711743354797364,0.03208173351567874,auto,1,17,1,uniform,"{'algorithm': 'auto', 'leaf_size': 1, 'n_neighbors': 17, 'p': 1, 'weights': 'uniform'}",0.786006707519552,0.7837825158654517,0.7933831431593008,0.7871090959577965,0.7682299079630178,0.7837022740930238,0.008367038029278843,1237
33,0.04419112205505371,0.01191406296890564,0.1686467170715332,0.0481442508263976,auto,1,17,1,distance,"{'algorithm': 'auto', 'leaf_size': 1, 'n_neighbors': 17, 'p': 1, 'weights': 'distance'}",0.8118756674296846,0.807060982291372,0.8177649453767482,0.8148880278727033,0.7985987228148246,0.8100376691570667,0.006727929446907819,357
34,0.04636983871459961,0.009896618174718569,0.25146031379699707,0.05120477803380385,auto,1,17,2,uniform,"{'algorithm': 'auto', 'leaf_size': 1, 'n_neighbors': 17, 'p': 2, 'weights': 'uniform'}",0.7830704021854974,0.7744150255450601,0.7883232305095996,0.7802106516889727,0.7663638082379759,0.7784766236334211,0.007540320914821521,1354
35,0.03435192108154297,0.006285869497906376,0.2179990291595459,0.018456023812970897,auto,1,17,2,distance,"{'algorithm': 'auto', 'leaf_size': 1, 'n_neighbors': 17, 'p': 2, 'weights': 'distance'}",0.8054479909885284,0.7960721416498086,0.8093214233183184,0.8054666440132314,0.7936899094875811,0.8019996218914935,0.00602837640177122,596
36,0.028130292892456055,0.006247285341108277,0.22613601684570311,0.005674710432153086,auto,1,19,1,uniform,"{'algorithm': 'auto', 'leaf_size': 1, 'n_neighbors': 19, 'p': 1, 'weights': 'uniform'}",0.7835087539511193,0.7785537132185083,0.7906435865283864,0.7810420291032638,0.765654466117507,0.7798805097837569,0.00817921526062221,1294
37,0.04454503059387207,0.015870116655143603,0.17257628440856934,0.0351215081503969,auto,1,19,1,distance,"{'algorithm': 'auto', 'leaf_size': 1, 'n_neighbors': 19, 'p': 1, 'weights': 'distance'}",0.8102524029029231,0.8039477217593629,0.8165585814348006,0.8115024493427035,0.7972989717166091,0.8079120254312798,0.006655584933710635,454
38,0.04244771003723145,0.008202375773872669,0.3176102638244629,0.04343487395710922,auto,1,19,2,uniform,"{'algorithm': 'auto', 'leaf_size': 1, 'n_neighbors': 19, 'p': 2, 'weights': 'uniform'}",0.7775283540198558,0.7678504116155636,0.7841215137887668,0.7739615624386815,0.7644354017372336,0.7735794487200203,0.00697582197654723,1428
39,0.03143696784973145,0.003485739675466442,0.25651025772094727,0.029951334095475686,auto,1,19,2,distance,"{'algorithm': 'auto', 'leaf_size': 1, 'n_neighbors': 19, 'p': 2, 'weights': 'distance'}",0.8014437650489087,0.7912474207962719,0.8065806090742687,0.8004169566134715,0.7908922182328301,0.79811619395315,0.006121738828919472,753
40,0.02911834716796875,0.009321948962833363,0.024290084838867188,0.008184114975119559,auto,6,1,1,uniform,"{'algorithm': 'auto', 'leaf_size': 6, 'n_neighbors': 1, 'p': 1, 'weights': 'uniform'}",0.6632538836233115,0.6656244903372682,0.6945418406993481,0.6853473934958135,0.6864517832105084,0.67904387827325,0.01236286457664853,1561
41,0.032781553268432614,0.008186145626394145,0.03645410537719727,0.007192786844822402,auto,6,1,1,distance,"{'algorithm': 'auto', 'leaf_size': 6, 'n_neighbors': 1, 'p': 1, 'weights': 'distance'}",0.6632538836233115,0.6656244903372682,0.6945418406993481,0.6853473934958135,0.6864517832105084,0.67904387827325,0.01236286457664853,1561
42,0.04681596755981445,0.00017916121773416772,0.04682965278625488,0.00010849941004193317,auto,6,1,2,uniform,"{'algorithm': 'auto', 'leaf_size': 6, 'n_neighbors': 1, 'p': 2, 'weights': 'uniform'}",0.6725311490651121,0.6689164588439515,0.6989586432754951,0.6906814092066749,0.689633505665431,0.6841442332113329,0.011481135511695943,1471
43,0.03418889045715332,0.01156795921650536,0.05649275779724121,0.009070505285797989,auto,6,1,2,distance,"{'algorithm': 'auto', 'leaf_size': 6, 'n_neighbors': 1, 'p': 2, 'weights': 'distance'}",0.6725311490651121,0.6689164588439515,0.6989586432754951,0.6906814092066749,0.689633505665431,0.6841442332113329,0.011481135511695943,1471
44,0.03625469207763672,0.00530804435918441,0.0447537899017334,0.009939289317891127,auto,6,3,1,uniform,"{'algorithm': 'auto', 'leaf_size': 6, 'n_neighbors': 3, 'p': 1, 'weights': 'uniform'}",0.7792944854615644,0.7812907890515391,0.7874766212900957,0.7842215699798463,0.7544850258919538,0.7773536983349998,0.01176337321836832,1364
45,0.025464200973510744,0.010601797170834178,0.0457343578338623,0.00436697006225586,auto,6,3,1,distance,"{'algorithm': 'auto', 'leaf_size': 6, 'n_neighbors': 3, 'p': 1, 'weights': 'distance'}",0.7863147932421687,0.7851229960484228,0.7924978177135478,0.7938886183776434,0.7687236032162734,0.7853095657196112,0.008960028504575895,1124
46,0.025443887710571288,0.011067698872347391,0.05920157432556152,0.0113571921797659,auto,6,3,2,uniform,"{'algorithm': 'auto', 'leaf_size': 6, 'n_neighbors': 3, 'p': 2, 'weights': 'uniform'}",0.7880524139068451,0.7817330647894238,0.7931530184572517,0.7861134974018508,0.7628337934266298,0.7823771575964003,0.010436914153520034,1275
47,0.030644893646240234,0.00965720921096747,0.07042970657348632,0.003585455715368322,auto,6,3,2,distance,"{'algorithm': 'auto', 'leaf_size': 6, 'n_neighbors': 3, 'p': 2, 'weights': 'distance'}",0.7947301647015389,0.7853608180305831,0.7975740188156961,0.7964279626771975,0.7748051255398694,0.789779617952977,0.008639702555932011,1034
48,0.02826547622680664,0.006290607597521769,0.07567296028137208,0.011708285094075918,auto,6,5,1,uniform,"{'algorithm': 'auto', 'leaf_size': 6, 'n_neighbors': 5, 'p': 1, 'weights': 'uniform'}",0.7951390278229978,0.7984246054482413,0.8040609503511368,0.8023927236500281,0.7823447242689339,0.7964724063082675,0.007717726836178164,843
49,0.03672623634338379,0.0062105470776278125,0.062001705169677734,0.01659593175698648,auto,6,5,1,distance,"{'algorithm': 'auto', 'leaf_size': 6, 'n_neighbors': 5, 'p': 1, 'weights': 'distance'}",0.8076393890713593,0.8060137883518499,0.8137454842253875,0.8143916868330066,0.7952274435630421,0.8074035584089291,0.006918075044201055,483
50,0.026256084442138672,0.00447936257506978,0.07604923248291015,0.015343333365549485,auto,6,5,2,uniform,"{'algorithm': 'auto', 'leaf_size': 6, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",0.7980313156298137,0.796262139527246,0.8078854380170002,0.8018873785448978,0.7877870601592502,0.7983706663756416,0.006625283523160875,694
51,0.0395012378692627,0.0040719460430324985,0.08038158416748047,0.0072070045763673206,auto,6,5,2,distance,"{'algorithm': 'auto', 'leaf_size': 6, 'n_neighbors': 5, 'p': 2, 'weights': 'distance'}",0.810453997459398,0.80448398640209,0.8171065262934728,0.8144438027271841,0.8002947291633259,0.8093566084090942,0.006212972503727541,374
52,0.022509956359863283,0.00971761981340679,0.08857154846191406,0.016132026486023843,auto,6,7,1,uniform,"{'algorithm': 'auto', 'leaf_size': 6, 'n_neighbors': 7, 'p': 1, 'weights': 'uniform'}",0.8010213279902323,0.7937237864562577,0.8101676649170745,0.8044232892606936,0.7834589540784062,0.7985590045405329,0.009236933751729652,661
53,0.034423542022705075,0.006253610573294505,0.07276782989501954,0.008656318179725566,auto,6,7,1,distance,"{'algorithm': 'auto', 'leaf_size': 6, 'n_neighbors': 7, 'p': 1, 'weights': 'distance'}",0.8169155166940308,0.8087066534930479,0.8231325346180469,0.8204489300355662,0.8018592820552221,0.8142125833791827,0.007857260537088184,148
54,0.04315395355224609,0.006274347925202869,0.08579802513122559,0.02810330885385465,auto,6,7,2,uniform,"{'algorithm': 'auto', 'leaf_size': 6, 'n_neighbors': 7, 'p': 2, 'weights': 'uniform'}",0.8019388409390801,0.7972955175345409,0.8100513027146206,0.8040918185201694,0.7848498220179948,0.7996454603452812,0.008458657053085473,625
55,0.02129702568054199,0.003910629782316478,0.08330659866333008,0.010304625838683752,auto,6,7,2,distance,"{'algorithm': 'auto', 'leaf_size': 6, 'n_neighbors': 7, 'p': 2, 'weights': 'distance'}",0.817304525387748,0.8090286059500252,0.8224950735816843,0.8180760419427245,0.8033171040530537,0.8140442701830471,0.006906945873296278,185
56,0.021936321258544923,0.007639177583623889,0.11202507019042969,0.01321362450837342,auto,6,9,1,uniform,"{'algorithm': 'auto', 'leaf_size': 6, 'n_neighbors': 9, 'p': 1, 'weights': 'uniform'}",0.8004498914811705,0.7948748108032334,0.8087921825643453,0.7976955228369814,0.7859513919905855,0.7975527599352632,0.007436417460270162,804
57,0.03863224983215332,0.014237896059660948,0.08254818916320801,0.02077811527537832,auto,6,9,1,distance,"{'algorithm': 'auto', 'leaf_size': 6, 'n_neighbors': 9, 'p': 1, 'weights': 'distance'}",0.8194469055889739,0.8110265396377044,0.8248061895779462,0.8191889292800308,0.8067922477721128,0.8162521623713538,0.00646218976404932,34
58,0.03789834976196289,0.007758044554685473,0.10614976882934571,0.03107909281369986,auto,6,9,2,uniform,"{'algorithm': 'auto', 'leaf_size': 6, 'n_neighbors': 9, 'p': 2, 'weights': 'uniform'}",0.8016070341516642,0.7961084521478939,0.8036537683011894,0.7992223454121392,0.7860423943116088,0.7973267988648991,0.00617683103080747,835
59,0.021800708770751954,0.004461311150782993,0.10037360191345215,0.014684472016961957,auto,6,9,2,distance,"{'algorithm': 'auto', 'leaf_size': 6, 'n_neighbors': 9, 'p': 2, 'weights': 'distance'}",0.8172457854226138,0.8100411109059196,0.818911443765331,0.816179400786001,0.8055980006617834,0.8135951483083298,0.004997080386246798,235
60,0.025020122528076172,0.012510079415207436,0.12973995208740235,0.014528212191277807,auto,6,11,1,uniform,"{'algorithm': 'auto', 'leaf_size': 6, 'n_neighbors': 11, 'p': 1, 'weights': 'uniform'}",0.797166224826796,0.7949744177595822,0.803584374703361,0.7954464573389046,0.7852849435321758,0.795291283632164,0.0058743865901998175,904
61,0.035106658935546875,0.011167109150390566,0.08976287841796875,0.02665904474186455,auto,6,11,1,distance,"{'algorithm': 'auto', 'leaf_size': 6, 'n_neighbors': 11, 'p': 1, 'weights': 'distance'}",0.8184319728053241,0.8125488313183994,0.8233734402671959,0.8184644948754058,0.8080646126261414,0.8161766703784934,0.005311887122662061,53
62,0.04112229347229004,0.00807283318906383,0.10255303382873535,0.019300346865078696,auto,6,11,2,uniform,"{'algorithm': 'auto', 'leaf_size': 6, 'n_neighbors': 11, 'p': 2, 'weights': 'uniform'}",0.7962604156097746,0.7893610143543047,0.8022688103849701,0.7933544765169538,0.7835795694857243,0.7929648572703455,0.006303131952429661,921
63,0.029160547256469726,0.006863124242193396,0.10008001327514648,0.007591748531083473,auto,6,11,2,distance,"{'algorithm': 'auto', 'leaf_size': 6, 'n_neighbors': 11, 'p': 2, 'weights': 'distance'}",0.8145597783776078,0.8058843622191693,0.8192862077836534,0.8126602673295168,0.8055378383410322,0.8115856908101959,0.005260789682255766,291
64,0.021909236907958984,0.007627762105763385,0.13961100578308105,0.003954804066363692,auto,6,13,1,uniform,"{'algorithm': 'auto', 'leaf_size': 6, 'n_neighbors': 13, 'p': 1, 'weights': 'uniform'}",0.7943701608040891,0.7895237599845116,0.8019855533224867,0.7920210851578402,0.7786161020519771,0.7913033322641809,0.0075916156541817595,999
65,0.04373135566711426,0.017692508452726394,0.0829885482788086,0.02750669633459541,auto,6,13,1,distance,"{'algorithm': 'auto', 'leaf_size': 6, 'n_neighbors': 13, 'p': 1, 'weights': 'distance'}",0.8168490495934309,0.8102360168055536,0.8228709540440078,0.8174618908138309,0.8052694857341324,0.8145374793981912,0.006127652496034797,119
66,0.03226261138916016,0.0039242939906947725,0.13622670173645018,0.013332608827216772,auto,6,13,2,uniform,"{'algorithm': 'auto', 'leaf_size': 6, 'n_neighbors': 13, 'p': 2, 'weights': 'uniform'}",0.7918339244296861,0.78363681712979,0.7967842629821471,0.7896939564294547,0.7751384166260307,0.7874174755194217,0.007449735013395418,1117
67,0.03133125305175781,8.736697805413329e-05,0.1199538230895996,0.01757694033677989,auto,6,13,2,distance,"{'algorithm': 'auto', 'leaf_size': 6, 'n_neighbors': 13, 'p': 2, 'weights': 'distance'}",0.8112385437708355,0.8025292810541581,0.8155580069549324,0.8109161446901042,0.8003885953353275,0.8081261143610716,0.005725351645680757,437
68,0.021874761581420897,0.007654775825055334,0.15584168434143067,0.009592984025326486,auto,6,15,1,uniform,"{'algorithm': 'auto', 'leaf_size': 6, 'n_neighbors': 15, 'p': 1, 'weights': 'uniform'}",0.7914780536702457,0.788324952823505,0.7965105943795654,0.7904444947211418,0.7730361028136183,0.7879588396816153,0.007931178612934481,1041
69,0.03882355690002441,0.01513103297806391,0.09137372970581055,0.022211889145883092,auto,6,15,1,distance,"{'algorithm': 'auto', 'leaf_size': 6, 'n_neighbors': 15, 'p': 1, 'weights': 'distance'}",0.8150706054540906,0.8098841094699136,0.8200307009144169,0.816713074572511,0.802049950025783,0.812749688087343,0.006273821372030927,241
70,0.03237109184265137,0.009109915899877254,0.17360916137695312,0.029670242253213738,auto,6,15,2,uniform,"{'algorithm': 'auto', 'leaf_size': 6, 'n_neighbors': 15, 'p': 2, 'weights': 'uniform'}",0.789688142860587,0.7784504346623653,0.7934250007476864,0.7854720177005434,0.7724013118688186,0.7838873815680002,0.0075975821371276325,1162
71,0.022551918029785158,0.00730498813231077,0.1437741756439209,0.018215668627776033,auto,6,15,2,distance,"{'algorithm': 'auto', 'leaf_size': 6, 'n_neighbors': 15, 'p': 2, 'weights': 'distance'}",0.8099547589622963,0.7989209854381366,0.8133751984506306,0.8087523857760885,0.7984091631970451,0.8058824983648394,0.006087257436010106,522
72,0.021867847442626952,0.007667905988914494,0.17391591072082518,0.010678148725863588,auto,6,17,1,uniform,"{'algorithm': 'auto', 'leaf_size': 6, 'n_neighbors': 17, 'p': 1, 'weights': 'uniform'}",0.7860014165674452,0.7837998404224359,0.7934197972040836,0.7872206502647479,0.7683556969698575,0.783759480285714,0.008337935814827807,1209
73,0.04686517715454101,0.017087257292375174,0.0988184928894043,0.02932081007341651,auto,6,17,1,distance,"{'algorithm': 'auto', 'leaf_size': 6, 'n_neighbors': 17, 'p': 1, 'weights': 'distance'}",0.8118072393935664,0.8070668265720143,0.8177846510378505,0.814970021964283,0.7986810802008327,0.8100619638337093,0.006712231797657208,330
74,0.03845047950744629,0.006201693240826538,0.1647930145263672,0.054772572486285476,auto,6,17,2,uniform,"{'algorithm': 'auto', 'leaf_size': 6, 'n_neighbors': 17, 'p': 2, 'weights': 'uniform'}",0.7830829993548303,0.7742649008030166,0.7883714293333275,0.7801564228530816,0.7663543896145939,0.7784460283917701,0.007571394706490525,1358
75,0.025990962982177734,0.0057043718372082435,0.13719415664672852,0.010725804100775737,auto,6,17,2,distance,"{'algorithm': 'auto', 'leaf_size': 6, 'n_neighbors': 17, 'p': 2, 'weights': 'distance'}",0.805547549725422,0.7959444669531417,0.8094105624040885,0.8054183942483528,0.7936750660804099,0.801999207882283,0.0060854082122119724,598
76,0.018758010864257813,0.0062598244836125985,0.18807005882263184,0.0158287903598252,auto,6,19,1,uniform,"{'algorithm': 'auto', 'leaf_size': 6, 'n_neighbors': 19, 'p': 1, 'weights': 'uniform'}",0.7835594307884256,0.7785616706850941,0.7905966776855085,0.7809868352217166,0.7656373422004416,0.7798683913162373,0.008175586771848141,1313
77,0.034334230422973636,0.01161331277123763,0.12910027503967286,0.016298065659248965,auto,6,19,1,distance,"{'algorithm': 'auto', 'leaf_size': 6, 'n_neighbors': 19, 'p': 1, 'weights': 'distance'}",0.8102988787631997,0.8039527196746064,0.8165157367729597,0.8114618899705069,0.7972656033410525,0.807898965704465,0.006653480420677551,463
78,0.038170671463012694,0.005691168341217974,0.20828657150268554,0.013756764810579322,auto,6,19,2,uniform,"{'algorithm': 'auto', 'leaf_size': 6, 'n_neighbors': 19, 'p': 2, 'weights': 'uniform'}",0.7774840463976674,0.7676755686597941,0.7842316997992064,0.7740018937536831,0.7646658779064113,0.7736118173033525,0.006974196751936365,1411
79,0.03018631935119629,0.0028611219532049207,0.16182422637939453,0.02374473192509397,auto,6,19,2,distance,"{'algorithm': 'auto', 'leaf_size': 6, 'n_neighbors': 19, 'p': 2, 'weights': 'distance'}",0.8014201425368075,0.7911387076954047,0.8066583440219295,0.8004541801497889,0.791085689428355,0.7981514127664571,0.006123033398942207,721
80,0.018772125244140625,0.0062645958548212775,0.03440170288085938,0.011717482653097227,auto,11,1,1,uniform,"{'algorithm': 'auto', 'leaf_size': 11, 'n_neighbors': 1, 'p': 1, 'weights': 'uniform'}",0.6632538836233115,0.6656244903372682,0.6945418406993481,0.6853473934958135,0.6864067696580047,0.6790348755627492,0.01235748203675014,1585
81,0.034757041931152345,0.015316057684336906,0.05964088439941406,0.01669090748679965,auto,11,1,1,distance,"{'algorithm': 'auto', 'leaf_size': 11, 'n_neighbors': 1, 'p': 1, 'weights': 'distance'}",0.6632538836233115,0.6656244903372682,0.6945418406993481,0.6853473934958135,0.6864067696580047,0.6790348755627492,0.01235748203675014,1585
82,0.04588108062744141,0.008153960130803101,0.042732763290405276,0.011029737186060274,auto,11,1,2,uniform,"{'algorithm': 'auto', 'leaf_size': 11, 'n_neighbors': 1, 'p': 2, 'weights': 'uniform'}",0.6725311490651121,0.6689162461249143,0.6989586432754951,0.6906814092066749,0.6895886138437527,0.6841352123031899,0.01147691250486218,1475
83,0.030304813385009767,0.006678516627509448,0.03070178031921387,0.003224434412690635,auto,11,1,2,distance,"{'algorithm': 'auto', 'leaf_size': 11, 'n_neighbors': 1, 'p': 2, 'weights': 'distance'}",0.6725311490651121,0.6689162461249143,0.6989586432754951,0.6906814092066749,0.6895886138437527,0.6841352123031899,0.01147691250486218,1475
84,0.022087621688842773,0.0017588805370507845,0.039242124557495116,0.0031327136070977016,auto,11,3,1,uniform,"{'algorithm': 'auto', 'leaf_size': 11, 'n_neighbors': 3, 'p': 1, 'weights': 'uniform'}",0.7794580081617677,0.7812230063840124,0.7873895356781443,0.7842191358449284,0.754377205073763,0.7773333782285232,0.011791260374158447,1378
85,0.021861457824707033,0.004302745635349905,0.05006837844848633,0.0062521461147014784,auto,11,3,1,distance,"{'algorithm': 'auto', 'leaf_size': 11, 'n_neighbors': 3, 'p': 1, 'weights': 'distance'}",0.7864391659093792,0.7850676914671126,0.7924329612620562,0.7938863797850513,0.7686675149950961,0.7852987426837391,0.008973252141078032,1126
86,0.028893184661865235,0.004798358626748988,0.05617971420288086,0.007593201946090326,auto,11,3,2,uniform,"{'algorithm': 'auto', 'leaf_size': 11, 'n_neighbors': 3, 'p': 2, 'weights': 'uniform'}",0.7878994396901273,0.781770479251199,0.7931319591979338,0.7861027324796539,0.762741624841252,0.7823292470920332,0.010449420972787641,1279
87,0.031222057342529298,6.073640185581459e-06,0.055799341201782225,0.009940439545405218,auto,11,3,2,distance,"{'algorithm': 'auto', 'leaf_size': 11, 'n_neighbors': 3, 'p': 2, 'weights': 'distance'}",0.7945894258117887,0.785392463227276,0.7975556578606964,0.7964254064780198,0.7747821510510708,0.7897490208857704,0.008624778403682332,1039
88,0.0218935489654541,0.007658164180946596,0.06915798187255859,0.009901977999387258,auto,11,5,1,uniform,"{'algorithm': 'auto', 'leaf_size': 11, 'n_neighbors': 5, 'p': 1, 'weights': 'uniform'}",0.7951361263414056,0.7984136139573329,0.804049663536978,0.8022575026411748,0.7825044154798358,0.7964722643913454,0.007635978858799161,845
89,0.03787140846252442,0.004713204582567033,0.04972829818725586,0.005967652249127566,auto,11,5,1,distance,"{'algorithm': 'auto', 'leaf_size': 11, 'n_neighbors': 5, 'p': 1, 'weights': 'distance'}",0.8076475914622966,0.8060049653692654,0.8137382683090234,0.8142403618709306,0.7953322119907725,0.8073926798004576,0.006849859244461169,485
90,0.027418756484985353,0.0066196259775770875,0.05314826965332031,0.007628243840882152,auto,11,5,2,uniform,"{'algorithm': 'auto', 'leaf_size': 11, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",0.7979130528547123,0.7962730170180573,0.80769973292772,0.8019845348591622,0.7877858936668483,0.7983312462653,0.006583778773356872,696
91,0.031332540512084964,0.00010243427774528729,0.0656702995300293,0.006243807540705898,auto,11,5,2,distance,"{'algorithm': 'auto', 'leaf_size': 11, 'n_neighbors': 5, 'p': 2, 'weights': 'distance'}",0.8104044939865167,0.8044922980264758,0.8169365884214111,0.8145065382078458,0.8002919956524037,0.8093263828589305,0.006178998140643118,376
92,0.018734121322631837,0.00623653336357093,0.09114046096801758,0.007020964384453507,auto,11,7,1,uniform,"{'algorithm': 'auto', 'leaf_size': 11, 'n_neighbors': 7, 'p': 1, 'weights': 'uniform'}",0.8010611510734332,0.7937287664582424,0.8101670993427841,0.8044464425131044,0.783434836053497,0.7985676590882121,0.009249235924560638,657
93,0.039469337463378905,0.014435985702719227,0.06184983253479004,0.01759130748245555,auto,11,7,1,distance,"{'algorithm': 'auto', 'leaf_size': 11, 'n_neighbors': 7, 'p': 1, 'weights': 'distance'}",0.8169504535093354,0.8087086100447229,0.8230045007213743,0.8204619462564323,0.8018366474333375,0.8141924315930404,0.007839690839602563,150
94,0.03650674819946289,0.010641255708751069,0.06594209671020508,0.0061520282393873514,auto,11,7,2,uniform,"{'algorithm': 'auto', 'leaf_size': 11, 'n_neighbors': 7, 'p': 2, 'weights': 'uniform'}",0.8020187628064467,0.7973440887874109,0.8099607210625279,0.8040893931844963,0.784938836166627,0.7996703604015017,0.008406708190867042,623
95,0.023464727401733398,0.006798188487746741,0.07283077239990235,0.015619159169868644,auto,11,7,2,distance,"{'algorithm': 'auto', 'leaf_size': 11, 'n_neighbors': 7, 'p': 2, 'weights': 'distance'}",0.8174144669989492,0.8090649486570006,0.8224351582263859,0.8180805823908688,0.8033692195614941,0.8140728751669398,0.006881908200197447,183
96,0.025054359436035158,0.007712700224332477,0.08976187705993652,0.012584629257812431,auto,11,9,1,uniform,"{'algorithm': 'auto', 'leaf_size': 11, 'n_neighbors': 9, 'p': 1, 'weights': 'uniform'}",0.8004328677166076,0.7950420892677084,0.8084608908883393,0.7977888116115024,0.7860833950477452,0.7975616109063806,0.007282684512471699,802
97,0.023088932037353516,0.007080090790975686,0.07173733711242676,0.009277402568226002,auto,11,9,1,distance,"{'algorithm': 'auto', 'leaf_size': 11, 'n_neighbors': 9, 'p': 1, 'weights': 'distance'}",0.8194573107943312,0.8111227289087444,0.8245781749581611,0.8192421950082355,0.8069174580645532,0.8162635735468051,0.006355830366627464,31
98,0.03516178131103516,0.01614733806481494,0.07998566627502442,0.019109200968595454,auto,11,9,2,uniform,"{'algorithm': 'auto', 'leaf_size': 11, 'n_neighbors': 9, 'p': 2, 'weights': 'uniform'}",0.8016284577810784,0.7961519988004228,0.803598018410624,0.7991503816101736,0.7863570163526007,0.7973771745909799,0.0060475038328292085,821
99,0.04043874740600586,0.007507393576368982,0.07027115821838378,0.02182425818375528,auto,11,9,2,distance,"{'algorithm': 'auto', 'leaf_size': 11, 'n_neighbors': 9, 'p': 2, 'weights': 'distance'}",0.8172756177604337,0.8100493131671948,0.8188706748434257,0.8161170200612722,0.8058328768692921,0.8136291005403237,0.004910334280266093,223
100,0.02863163948059082,0.006068242278903556,0.09559326171875,0.014563792109107307,auto,11,11,1,uniform,"{'algorithm': 'auto', 'leaf_size': 11, 'n_neighbors': 11, 'p': 1, 'weights': 'uniform'}",0.79718715168572,0.7949987248309834,0.8033285585152863,0.7953142102373112,0.7849866438000832,0.7951630578138769,0.005905617872352786,909
101,0.033246755599975586,0.012452765551722748,0.06711091995239257,0.009098508014985705,auto,11,11,1,distance,"{'algorithm': 'auto', 'leaf_size': 11, 'n_neighbors': 11, 'p': 1, 'weights': 'distance'}",0.8184457097607639,0.8125662770977139,0.823200540943672,0.8184560351170651,0.8078097952712145,0.8160956716380859,0.005342013398880302,67
102,0.031766319274902345,0.005878200366797998,0.10894384384155273,0.018636297084853,auto,11,11,2,uniform,"{'algorithm': 'auto', 'leaf_size': 11, 'n_neighbors': 11, 'p': 2, 'weights': 'uniform'}",0.7963971596880973,0.7892822117123499,0.8020949461927624,0.7935370147339924,0.7833765621033901,0.7929375788861185,0.006339718443978514,938
103,0.030520868301391602,0.008286559491337001,0.08372550010681153,0.0073453971310729295,auto,11,11,2,distance,"{'algorithm': 'auto', 'leaf_size': 11, 'n_neighbors': 11, 'p': 2, 'weights': 'distance'}",0.8146313245927858,0.8058248611339466,0.8191552560831687,0.8127020438572695,0.8054072928860991,0.811544155710654,0.00527582375236186,309
104,0.028139925003051756,0.006237327450476502,0.11642899513244628,0.016253491688690846,auto,11,13,1,uniform,"{'algorithm': 'auto', 'leaf_size': 11, 'n_neighbors': 13, 'p': 1, 'weights': 'uniform'}",0.7945304573046574,0.789366935346996,0.8017760960064536,0.791968052266776,0.7788810848043273,0.791304525145842,0.007464540534688957,997
105,0.02812352180480957,0.006254315754325024,0.09927563667297364,0.012718815882328548,auto,11,13,1,distance,"{'algorithm': 'auto', 'leaf_size': 11, 'n_neighbors': 13, 'p': 1, 'weights': 'distance'}",0.8170006395922205,0.8101053286932959,0.8227368452815242,0.8174359324365285,0.8054776877855122,0.8145512867578162,0.006056742024650484,117
106,0.02585735321044922,0.009709014913907986,0.1129122257232666,0.013222137516138094,auto,11,13,2,uniform,"{'algorithm': 'auto', 'leaf_size': 11, 'n_neighbors': 13, 'p': 2, 'weights': 'uniform'}",0.7918064478089846,0.7835227967262088,0.7966543120804279,0.7897322503999418,0.7752319095437294,0.7873895433118585,0.007397202852023629,1119
107,0.028554105758666994,0.006485933445949255,0.08781933784484863,0.008020746847876603,auto,11,13,2,distance,"{'algorithm': 'auto', 'leaf_size': 11, 'n_neighbors': 13, 'p': 2, 'weights': 'distance'}",0.811222930481119,0.8024615823046204,0.815503942785064,0.8109444426697394,0.8004129997162885,0.8081091795913661,0.0057191472056714815,439
108,0.028141307830810546,0.011725289091126318,0.11046276092529297,0.017735839847073564,auto,11,15,1,uniform,"{'algorithm': 'auto', 'leaf_size': 11, 'n_neighbors': 15, 'p': 1, 'weights': 'uniform'}",0.791313942824311,0.788263965336162,0.7965245567269565,0.7903691873346035,0.7730302980050471,0.787900390045416,0.007916759158411724,1057
109,0.025020551681518555,0.012545039503606576,0.10027585029602051,0.012604816111398808,auto,11,15,1,distance,"{'algorithm': 'auto', 'leaf_size': 11, 'n_neighbors': 15, 'p': 1, 'weights': 'distance'}",0.8149646062007557,0.8098930717138911,0.8200387959712107,0.8166541233450868,0.8020293241224962,0.8127159842706881,0.00626677511294721,248
110,0.03758649826049805,0.007582079172782803,0.14106273651123047,0.026318813407426308,auto,11,15,2,uniform,"{'algorithm': 'auto', 'leaf_size': 11, 'n_neighbors': 15, 'p': 2, 'weights': 'uniform'}",0.7898221491983928,0.7782919572709338,0.7934033923835416,0.785457462926247,0.7722964785751982,0.7838542880708627,0.007666725683037754,1171
111,0.03436579704284668,0.00630616898275231,0.10475077629089355,0.030556781993478038,auto,11,15,2,distance,"{'algorithm': 'auto', 'leaf_size': 11, 'n_neighbors': 15, 'p': 2, 'weights': 'distance'}",0.8100613326911007,0.7987942558726308,0.8133742034936973,0.8087270642011806,0.7983210147276862,0.8058555741972591,0.006149722737338035,536
