,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_algorithm,param_leaf_size,param_n_neighbors,param_p,param_weights,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
226,0.009372520446777343,0.007652641455084759,0.09627089500427247,0.0020614565631979997,auto,26,13,2,uniform,"{'algorithm': 'auto', 'leaf_size': 26, 'n_neighbors': 13, 'p': 2, 'weights': 'uniform'}",0.7163637538136032,0.718702640389081,0.7203634158102163,0.7189230823744343,0.7108419565522515,0.7170389697879173,0.00335346123037123,459
227,0.010756731033325195,0.007874910580785698,0.09150419235229493,0.004574500466398097,auto,26,13,2,distance,"{'algorithm': 'auto', 'leaf_size': 26, 'n_neighbors': 13, 'p': 2, 'weights': 'distance'}",0.7205247638415916,0.7338163666649484,0.7153917341018061,0.7276282903201475,0.7111716753498034,0.7217065660556595,0.00817278129310062,220
228,0.006244468688964844,0.007647881001375053,0.30312819480895997,0.0076609063922067466,auto,26,15,1,uniform,"{'algorithm': 'auto', 'leaf_size': 26, 'n_neighbors': 15, 'p': 1, 'weights': 'uniform'}",0.7160838817333953,0.7143796334372886,0.7164301013225906,0.7156776851596355,0.7077943330322911,0.7140731269370402,0.003215284414415388,700
229,0.006249570846557617,0.007654134094020342,0.30312747955322267,0.007653998425237989,auto,26,15,1,distance,"{'algorithm': 'auto', 'leaf_size': 26, 'n_neighbors': 15, 'p': 1, 'weights': 'distance'}",0.7227061211200279,0.7305794952923459,0.7148558038236748,0.727134223249023,0.7107790940637526,0.7212109475097648,0.007406778581172025,253
230,0.009378194808959961,0.0076572844266288185,0.09688043594360352,0.006245745959844105,auto,26,15,2,uniform,"{'algorithm': 'auto', 'leaf_size': 26, 'n_neighbors': 15, 'p': 2, 'weights': 'uniform'}",0.7205626491521033,0.7158236799700209,0.7201169710960739,0.7183150434952953,0.7096410955042205,0.7168918878435429,0.0039903904618050975,492
231,0.009372282028198241,0.007652439351335212,0.10314126014709472,0.007656653199160323,auto,26,15,2,distance,"{'algorithm': 'auto', 'leaf_size': 26, 'n_neighbors': 15, 'p': 2, 'weights': 'distance'}",0.7247671449680472,0.7304431027246817,0.7166785258034958,0.7280834917287816,0.7108188032371326,0.7221582136924277,0.007337084398036162,181
232,0.006256198883056641,0.007662265777408419,0.30786662101745604,0.011409038949519215,auto,26,17,1,uniform,"{'algorithm': 'auto', 'leaf_size': 26, 'n_neighbors': 17, 'p': 1, 'weights': 'uniform'}",0.7163812265236152,0.7135846813961264,0.7178170940518889,0.716670908318734,0.7096806928716696,0.7148269206324068,0.0029252047092429563,576
233,0.009364080429077149,0.007645741208211623,0.305084228515625,0.005650501844721967,auto,26,17,1,distance,"{'algorithm': 'auto', 'leaf_size': 26, 'n_neighbors': 17, 'p': 1, 'weights': 'distance'}",0.7239202242863585,0.730939243262355,0.7163994037513588,0.7288886558615743,0.7128493110264538,0.72259936763762,0.006990800958379883,122
234,0.009377241134643555,0.007656492571499923,0.09998712539672852,0.0076585489482921525,auto,26,17,2,uniform,"{'algorithm': 'auto', 'leaf_size': 26, 'n_neighbors': 17, 'p': 2, 'weights': 'uniform'}",0.7206063633558379,0.715755809679939,0.7207127767546969,0.7183392785474266,0.7125380638022941,0.7175904584280389,0.0031079869150582385,381
235,0.009371185302734375,0.007651541386426968,0.10081415176391602,0.0071609939163189825,auto,26,17,2,distance,"{'algorithm': 'auto', 'leaf_size': 26, 'n_neighbors': 17, 'p': 2, 'weights': 'distance'}",0.7257973857478922,0.730787684299289,0.7173846570926388,0.7292237784003007,0.7136322863080338,0.7233651583696309,0.006720539322871321,48
236,0.00937962532043457,0.0076584339778681555,0.300678014755249,0.01169594335648138,auto,26,19,1,uniform,"{'algorithm': 'auto', 'leaf_size': 26, 'n_neighbors': 19, 'p': 1, 'weights': 'uniform'}",0.7161861398559728,0.7128420056039575,0.7158205482381755,0.7165613004785453,0.7107627933887171,0.7144345575130735,0.0022596513006811086,602
237,0.003925418853759766,0.007850837707519532,0.3091737747192383,0.007636019120081508,auto,26,19,1,distance,"{'algorithm': 'auto', 'leaf_size': 26, 'n_neighbors': 19, 'p': 1, 'weights': 'distance'}",0.7243665479794154,0.7305871142355559,0.7157631436812153,0.72995240630669,0.7143086422083178,0.722995570882239,0.0068655575274418935,82
238,0.00593409538269043,0.006919012459309324,0.10427522659301758,0.006567985914154073,auto,26,19,2,uniform,"{'algorithm': 'auto', 'leaf_size': 26, 'n_neighbors': 19, 'p': 2, 'weights': 'uniform'}",0.7220152854435171,0.7148387275455119,0.718715610097963,0.7184552133106513,0.713743453387095,0.7175536579569477,0.0029650484200356257,405
239,0.0062427520751953125,0.007645778587464658,0.1031233787536621,0.007647686842316687,auto,26,19,2,distance,"{'algorithm': 'auto', 'leaf_size': 26, 'n_neighbors': 19, 'p': 2, 'weights': 'distance'}",0.7273921990012334,0.7303520667410331,0.7164844646959371,0.7303593940692137,0.7158426301621489,0.7240861509339133,0.006561806192430365,10
240,0.003129386901855469,0.006258773803710938,0.29686627388000486,0.009890714601268046,auto,31,1,1,uniform,"{'algorithm': 'auto', 'leaf_size': 31, 'n_neighbors': 1, 'p': 1, 'weights': 'uniform'}",0.48758888896055386,0.5176517195325215,0.46386447156851807,0.4852519907265205,0.46377001605298296,0.4836254173682194,0.019803413984550218,1541
241,0.01251215934753418,0.006256093027379385,0.28748135566711425,0.007659855936540706,auto,31,1,1,distance,"{'algorithm': 'auto', 'leaf_size': 31, 'n_neighbors': 1, 'p': 1, 'weights': 'distance'}",0.48758888896055386,0.5176517195325215,0.46386447156851807,0.4852519907265205,0.46377001605298296,0.4836254173682194,0.019803413984550218,1541
242,0.006246137619018555,0.007649931390709937,0.0874821662902832,0.007652366115430784,auto,31,1,2,uniform,"{'algorithm': 'auto', 'leaf_size': 31, 'n_neighbors': 1, 'p': 2, 'weights': 'uniform'}",0.489704004782248,0.5300356748737088,0.46550850391484827,0.49109986052324966,0.46531980153432023,0.48833356912567505,0.023660994004617315,1481
243,0.009370756149291993,0.007651193068814215,0.0875098705291748,0.00765590292684056,auto,31,1,2,distance,"{'algorithm': 'auto', 'leaf_size': 31, 'n_neighbors': 1, 'p': 2, 'weights': 'distance'}",0.489704004782248,0.5300356748737088,0.46550850391484827,0.49109986052324966,0.4653198015343203,0.48833356912567505,0.023660994004617304,1481
244,0.006252861022949219,0.0076581596178333265,0.2937510013580322,0.006254197650291497,auto,31,3,1,uniform,"{'algorithm': 'auto', 'leaf_size': 31, 'n_neighbors': 3, 'p': 1, 'weights': 'uniform'}",0.6685080019017506,0.6617666961391199,0.6498259343000499,0.64386952420519,0.6501923375146689,0.6548324988121558,0.008965334066685366,1322
245,0.006248617172241211,0.007652962655374247,0.29375691413879396,0.006249406077197167,auto,31,3,1,distance,"{'algorithm': 'auto', 'leaf_size': 31, 'n_neighbors': 3, 'p': 1, 'weights': 'distance'}",0.6666103383817196,0.6687392590800593,0.6363573889956899,0.6515283209222497,0.638913571684981,0.6524297758129398,0.013482652648195275,1401
246,0.009381628036499024,0.007660069924403949,0.08750600814819336,0.007657527735628368,auto,31,3,2,uniform,"{'algorithm': 'auto', 'leaf_size': 31, 'n_neighbors': 3, 'p': 2, 'weights': 'uniform'}",0.6692844083937183,0.6618101405244138,0.6561456323446653,0.645281316335451,0.6463306093924345,0.6557704213981366,0.009147439101896419,1290
247,0.009370708465576172,0.007651153586452684,0.09061985015869141,0.006250888360393787,auto,31,3,2,distance,"{'algorithm': 'auto', 'leaf_size': 31, 'n_neighbors': 3, 'p': 2, 'weights': 'distance'}",0.6672648961166759,0.6693059723143403,0.6411162018662843,0.6528932159570116,0.6354326178779304,0.6532025808264484,0.013557402221051939,1364
248,0.009376811981201171,0.007656135601752448,0.29999499320983886,0.011696948775376872,auto,31,5,1,uniform,"{'algorithm': 'auto', 'leaf_size': 31, 'n_neighbors': 5, 'p': 1, 'weights': 'uniform'}",0.6891000027627641,0.689994697403199,0.6849216089608489,0.6784262960883336,0.6789671351869966,0.6842819480804284,0.004874304424909164,1248
249,0.009379291534423828,0.0076581622543386895,0.2958543300628662,0.006250871841930495,auto,31,5,1,distance,"{'algorithm': 'auto', 'leaf_size': 31, 'n_neighbors': 5, 'p': 1, 'weights': 'distance'}",0.6924287548586519,0.7006030061883177,0.6740503905975946,0.6891087666908348,0.6763999434842922,0.6865181723639383,0.009978505359900554,1201
250,0.009373760223388672,0.007653650067043675,0.09061565399169921,0.006256539511316533,auto,31,5,2,uniform,"{'algorithm': 'auto', 'leaf_size': 31, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",0.6906879517657872,0.6912995279904087,0.6913730659363548,0.6799202128919949,0.6786840621619109,0.6863929641492913,0.005807691104943469,1221
251,0.009376335144042968,0.0076557486062168245,0.09062762260437011,0.00625560339521996,auto,31,5,2,distance,"{'algorithm': 'auto', 'leaf_size': 31, 'n_neighbors': 5, 'p': 2, 'weights': 'distance'}",0.6940013881336584,0.7027232816478126,0.679374120039214,0.6911798817803185,0.6766832384987389,0.6887923820199486,0.009614976648906218,1135
252,0.0031232833862304688,0.0062465667724609375,0.2989943027496338,3.364997628093214e-06,auto,31,7,1,uniform,"{'algorithm': 'auto', 'leaf_size': 31, 'n_neighbors': 7, 'p': 1, 'weights': 'uniform'}",0.6980552856967369,0.7022714907385051,0.7043028195869486,0.6936717490326111,0.6944328889799287,0.6985468468069461,0.004193734724512353,1096
253,0.003125572204589844,0.006251144409179687,0.29857802391052246,0.009919533131604532,auto,31,7,1,distance,"{'algorithm': 'auto', 'leaf_size': 31, 'n_neighbors': 7, 'p': 1, 'weights': 'distance'}",0.706584152731272,0.7147611255758965,0.6951016738852858,0.704481625136989,0.6918497059186038,0.7025556566496094,0.00823517877292853,1021
254,0.006255578994750976,0.007661491639396337,0.09063458442687988,0.006252550265994359,auto,31,7,2,uniform,"{'algorithm': 'auto', 'leaf_size': 31, 'n_neighbors': 7, 'p': 2, 'weights': 'uniform'}",0.7018842482479432,0.7010463048714509,0.7083562159350291,0.6961842269001399,0.6959613491303046,0.7006864690169735,0.00453841639203184,1052
255,0.0031255245208740234,0.006251049041748047,0.09375162124633789,5.680969942924566e-06,auto,31,7,2,distance,"{'algorithm': 'auto', 'leaf_size': 31, 'n_neighbors': 7, 'p': 2, 'weights': 'distance'}",0.7091329610160293,0.7142592829894736,0.6990211370926678,0.7059797851120762,0.6927941478127265,0.7042374628045946,0.007557750743645599,963
256,0.006250715255737305,0.00765553161571784,0.30001516342163087,0.011694107510422797,auto,31,9,1,uniform,"{'algorithm': 'auto', 'leaf_size': 31, 'n_neighbors': 9, 'p': 1, 'weights': 'uniform'}",0.7039824775043874,0.7062615180944821,0.7089467541977585,0.7049845738213226,0.7008487397242056,0.7050048126684312,0.0026622070792783363,923
257,0.012505865097045899,0.006252938330875574,0.2968782901763916,1.794479573886878e-05,auto,31,9,1,distance,"{'algorithm': 'auto', 'leaf_size': 31, 'n_neighbors': 9, 'p': 1, 'weights': 'distance'}",0.7117527005507255,0.7205792118868204,0.7030056899517771,0.7142336248763226,0.6999857274940039,0.7099113909519299,0.007511085567588669,847
258,0.003125619888305664,0.006251239776611328,0.09374198913574219,6.433945239990377e-06,auto,31,9,2,uniform,"{'algorithm': 'auto', 'leaf_size': 31, 'n_neighbors': 9, 'p': 2, 'weights': 'uniform'}",0.7083942895113866,0.7086985101736649,0.7121663264867482,0.7085441069374524,0.7032520551554972,0.7082110576529498,0.002850191678367039,883
259,0.006249237060546875,0.007653721040015035,0.0937467098236084,0.009879179542642594,auto,31,9,2,distance,"{'algorithm': 'auto', 'leaf_size': 31, 'n_neighbors': 9, 'p': 2, 'weights': 'distance'}",0.7141290150976535,0.7230752361654573,0.7052289939637993,0.7166012331495688,0.7014300855852414,0.712092912792344,0.007821654012369271,763
260,0.0031263351440429686,0.006252670288085937,0.3031169891357422,0.007655169497470707,auto,31,11,1,uniform,"{'algorithm': 'auto', 'leaf_size': 31, 'n_neighbors': 11, 'p': 1, 'weights': 'uniform'}",0.7080344299658867,0.7120610147957527,0.7156466323964904,0.7114404065303266,0.7067352569937588,0.7107835481364431,0.0031514848699367637,821
261,0.0,0.0,0.3062571048736572,0.007656964292246944,auto,31,11,1,distance,"{'algorithm': 'auto', 'leaf_size': 31, 'n_neighbors': 11, 'p': 1, 'weights': 'distance'}",0.7153724313996309,0.727625359673861,0.7098576603504595,0.7219256650458518,0.706455200574399,0.7162472634088404,0.007735401380781024,536
262,0.009373950958251952,0.007653804575842144,0.09998836517333984,0.007651894572983595,auto,31,11,2,uniform,"{'algorithm': 'auto', 'leaf_size': 31, 'n_neighbors': 11, 'p': 2, 'weights': 'uniform'}",0.7114934011092168,0.7149136968589648,0.7175096697741735,0.7155914309484822,0.7095115718343293,0.7138039541050333,0.0028955873936253864,741
263,0.009383201599121094,0.007661355189491599,0.1000030517578125,0.007665401402053384,auto,31,11,2,distance,"{'algorithm': 'auto', 'leaf_size': 31, 'n_neighbors': 11, 'p': 2, 'weights': 'distance'}",0.71593453271786,0.7301263921150937,0.7119269633592447,0.7236900926951626,0.7079308724946977,0.7179217706764117,0.00802410367984845,341
264,0.009381246566772462,0.0076597574598822205,0.2999895095825195,0.0062553716720682145,auto,31,13,1,uniform,"{'algorithm': 'auto', 'leaf_size': 31, 'n_neighbors': 13, 'p': 1, 'weights': 'uniform'}",0.7123957817712984,0.7165578825357393,0.7184706818471842,0.7160486293044492,0.7082891236260467,0.7143524198169435,0.00361367590465539,631
265,0.009377574920654297,0.007656761107344657,0.2989343166351318,0.0025245726756943075,auto,31,13,1,distance,"{'algorithm': 'auto', 'leaf_size': 31, 'n_neighbors': 13, 'p': 1, 'weights': 'distance'}",0.7192298236677955,0.7322061152221416,0.7144168911430234,0.726437486224096,0.7100342613692552,0.7204649155252623,0.00800537279608303,282
266,0.012496137619018554,0.006248080016800033,0.09375343322753907,1.1884251437861705e-05,auto,31,13,2,uniform,"{'algorithm': 'auto', 'leaf_size': 31, 'n_neighbors': 13, 'p': 2, 'weights': 'uniform'}",0.7163637538136032,0.718702640389081,0.7203634158102163,0.7189230823744343,0.7108419565522515,0.7170389697879173,0.00335346123037123,459
267,0.012491941452026367,0.006245988314904436,0.09687037467956543,0.006249467313537624,auto,31,13,2,distance,"{'algorithm': 'auto', 'leaf_size': 31, 'n_neighbors': 13, 'p': 2, 'weights': 'distance'}",0.7205247638415916,0.7338163666649484,0.7153917341018061,0.7276282903201475,0.7111716753498034,0.7217065660556595,0.00817278129310062,220
268,0.00625314712524414,0.007658511391777645,0.30187058448791504,0.009586181462230415,auto,31,15,1,uniform,"{'algorithm': 'auto', 'leaf_size': 31, 'n_neighbors': 15, 'p': 1, 'weights': 'uniform'}",0.7160838817333953,0.7143796334372886,0.7164301013225906,0.7156776851596355,0.7077943330322911,0.7140731269370402,0.003215284414415388,700
269,0.0031208515167236326,0.006241703033447265,0.30758042335510255,0.007509614762937051,auto,31,15,1,distance,"{'algorithm': 'auto', 'leaf_size': 31, 'n_neighbors': 15, 'p': 1, 'weights': 'distance'}",0.7227061211200279,0.7305794952923459,0.7148558038236748,0.727134223249023,0.7107790940637526,0.7212109475097648,0.007406778581172025,253
270,0.007290506362915039,0.007081506080028486,0.09791975021362305,0.010117564403783122,auto,31,15,2,uniform,"{'algorithm': 'auto', 'leaf_size': 31, 'n_neighbors': 15, 'p': 2, 'weights': 'uniform'}",0.7205626491521033,0.7158236799700209,0.7201169710960739,0.7183150434952953,0.7096410955042205,0.7168918878435429,0.0039903904618050975,492
271,0.003126049041748047,0.006252098083496094,0.10293946266174317,0.007517416355957863,auto,31,15,2,distance,"{'algorithm': 'auto', 'leaf_size': 31, 'n_neighbors': 15, 'p': 2, 'weights': 'distance'}",0.7247671449680472,0.7304431027246817,0.7166785258034958,0.7280834917287816,0.7108188032371326,0.7221582136924277,0.007337084398036162,181
272,0.003128194808959961,0.006256389617919922,0.3021992683410645,0.007658121755081585,auto,31,17,1,uniform,"{'algorithm': 'auto', 'leaf_size': 31, 'n_neighbors': 17, 'p': 1, 'weights': 'uniform'}",0.7163812265236152,0.7135846813961264,0.7178170940518889,0.716670908318734,0.7096806928716696,0.7148269206324068,0.0029252047092429563,576
273,0.01191697120666504,0.005970530224860037,0.2998399257659912,0.006359787117555554,auto,31,17,1,distance,"{'algorithm': 'auto', 'leaf_size': 31, 'n_neighbors': 17, 'p': 1, 'weights': 'distance'}",0.7239202242863585,0.730939243262355,0.7163994037513588,0.7288886558615743,0.7128493110264538,0.72259936763762,0.006990800958379883,122
274,0.00939316749572754,0.007669514830046273,0.0999997615814209,0.007652920781220495,auto,31,17,2,uniform,"{'algorithm': 'auto', 'leaf_size': 31, 'n_neighbors': 17, 'p': 2, 'weights': 'uniform'}",0.7206063633558379,0.715755809679939,0.7207127767546969,0.7183392785474266,0.7125380638022941,0.7175904584280389,0.0031079869150582385,381
275,0.009375667572021485,0.007655208650814903,0.10312690734863281,0.007653100695253822,auto,31,17,2,distance,"{'algorithm': 'auto', 'leaf_size': 31, 'n_neighbors': 17, 'p': 2, 'weights': 'distance'}",0.7257973857478922,0.730787684299289,0.7173846570926388,0.7292237784003007,0.7136322863080338,0.7233651583696309,0.006720539322871321,48
276,0.0031214237213134767,0.006242847442626954,0.3125197410583496,0.009889134022333016,auto,31,19,1,uniform,"{'algorithm': 'auto', 'leaf_size': 31, 'n_neighbors': 19, 'p': 1, 'weights': 'uniform'}",0.7161861398559728,0.7128420056039575,0.7158205482381755,0.7165613004785453,0.7107627933887171,0.7144345575130735,0.0022596513006811086,602
277,0.009377145767211914,0.007656407996793141,0.30751824378967285,0.014001272256446958,auto,31,19,1,distance,"{'algorithm': 'auto', 'leaf_size': 31, 'n_neighbors': 19, 'p': 1, 'weights': 'distance'}",0.7243665479794154,0.7305871142355559,0.7157631436812153,0.72995240630669,0.7143086422083178,0.722995570882239,0.0068655575274418935,82
278,0.0031247615814208986,0.006249523162841797,0.10315065383911133,0.007668408173775702,auto,31,19,2,uniform,"{'algorithm': 'auto', 'leaf_size': 31, 'n_neighbors': 19, 'p': 2, 'weights': 'uniform'}",0.7220152854435171,0.7148387275455119,0.718715610097963,0.7184552133106513,0.713743453387095,0.7175536579569477,0.0029650484200356257,405
