,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_algorithm,param_leaf_size,param_n_neighbors,param_p,param_weights,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
80,0.0031249523162841797,0.006249904632568359,0.006245756149291992,0.0076494582164279065,auto,11,1,1,uniform,"{'algorithm': 'auto', 'leaf_size': 11, 'n_neighbors': 1, 'p': 1, 'weights': 'uniform'}",0.5095527692297867,0.6021254552523977,0.6365090301728,0.6041239374204612,0.5872620217156923,0.5879146427582276,0.042348818284579474,1477
81,0.005539703369140625,0.005727761216529658,0.009290027618408202,0.007655596840571295,auto,11,1,1,distance,"{'algorithm': 'auto', 'leaf_size': 11, 'n_neighbors': 1, 'p': 1, 'weights': 'distance'}",0.5095527692297867,0.6021254552523977,0.6365090301728,0.6041239374204612,0.5872620217156923,0.5879146427582276,0.042348818284579474,1477
82,0.0053864002227783205,0.0005227870766113109,0.006205129623413086,0.0004066614057547399,auto,11,1,2,uniform,"{'algorithm': 'auto', 'leaf_size': 11, 'n_neighbors': 1, 'p': 2, 'weights': 'uniform'}",0.5021297526990244,0.6251909755534609,0.5930452980260075,0.6058243011059687,0.6104487896419936,0.587327823405291,0.04382172480803196,1501
83,0.005999088287353516,0.001093861011177147,0.006416797637939453,0.00047669797296493284,auto,11,1,2,distance,"{'algorithm': 'auto', 'leaf_size': 11, 'n_neighbors': 1, 'p': 2, 'weights': 'distance'}",0.5021297526990244,0.6251909755534609,0.5930452980260075,0.6058243011059687,0.6104487896419936,0.587327823405291,0.04382172480803196,1501
84,0.004488945007324219,0.0023972405839636436,0.0067309379577636715,0.0050715614354364625,auto,11,3,1,uniform,"{'algorithm': 'auto', 'leaf_size': 11, 'n_neighbors': 3, 'p': 1, 'weights': 'uniform'}",0.6682658411669619,0.7260605460004371,0.7676753980369733,0.6889517689855958,0.7229442395991383,0.7147795587578213,0.034124750982520026,991
85,0.005691146850585938,0.00041508743367146416,0.006008291244506836,0.0030350535797686764,auto,11,3,1,distance,"{'algorithm': 'auto', 'leaf_size': 11, 'n_neighbors': 3, 'p': 1, 'weights': 'distance'}",0.6771643838793429,0.7456593591867473,0.7771237081490068,0.7160284309161419,0.7363111591196758,0.730457408250183,0.03314046194990043,475
86,0.0036031723022460936,0.0029420025696407863,0.007944679260253907,0.005224129352339848,auto,11,3,2,uniform,"{'algorithm': 'auto', 'leaf_size': 11, 'n_neighbors': 3, 'p': 2, 'weights': 'uniform'}",0.6821070391646966,0.7068938544391327,0.7554810806482544,0.6773273398033609,0.7335878916989158,0.7110794411508721,0.029914075263901864,1041
87,0.0022028446197509765,0.002860611105522487,0.008335208892822266,0.00635731338267666,auto,11,3,2,distance,"{'algorithm': 'auto', 'leaf_size': 11, 'n_neighbors': 3, 'p': 2, 'weights': 'distance'}",0.6919307760597708,0.7277827330491013,0.7672287800119507,0.6992512317594719,0.7429608441812464,0.7258308730123082,0.027809085840148885,641
88,0.005429553985595703,0.0004587883557260885,0.0063841819763183595,0.000454353064511235,auto,11,5,1,uniform,"{'algorithm': 'auto', 'leaf_size': 11, 'n_neighbors': 5, 'p': 1, 'weights': 'uniform'}",0.6961754677367429,0.7306816606194753,0.7597329000113938,0.7228121581091889,0.7324236566055788,0.7283651686164759,0.020360671900711415,556
89,0.008942556381225587,0.005588179285502236,0.0068550586700439455,0.00739907785459651,auto,11,5,1,distance,"{'algorithm': 'auto', 'leaf_size': 11, 'n_neighbors': 5, 'p': 1, 'weights': 'distance'}",0.7118206210478725,0.7553738554014846,0.7800086754025427,0.7478272756423245,0.7584804754767407,0.750702180594193,0.022186652771308817,131
90,0.0032137393951416015,0.002648034197561511,0.007016134262084961,0.005006534461803578,auto,11,5,2,uniform,"{'algorithm': 'auto', 'leaf_size': 11, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",0.6900013916086063,0.7260432887492883,0.7423197116950538,0.7037977819666144,0.725916319910755,0.7176156987860636,0.018459131201503838,851
91,0.008327484130859375,0.0037847542158382205,0.006412601470947266,0.0035611427779621402,auto,11,5,2,distance,"{'algorithm': 'auto', 'leaf_size': 11, 'n_neighbors': 5, 'p': 2, 'weights': 'distance'}",0.7037545470414375,0.7459473806697617,0.7599383905941782,0.7210656702823405,0.7487037632352869,0.735881950364601,0.020474942191876216,331
92,0.005017614364624024,0.005781625803865024,0.008570384979248048,0.007884319790956438,auto,11,7,1,uniform,"{'algorithm': 'auto', 'leaf_size': 11, 'n_neighbors': 7, 'p': 1, 'weights': 'uniform'}",0.7052049234156912,0.7354288643924074,0.7613507564613899,0.7127035849602801,0.7193624531286065,0.726810116471675,0.019942842897441776,636
93,0.004288625717163086,0.0021775850334738705,0.0075436592102050785,0.004970751209500865,auto,11,7,1,distance,"{'algorithm': 'auto', 'leaf_size': 11, 'n_neighbors': 7, 'p': 1, 'weights': 'distance'}",0.7238325147867894,0.7610008379621377,0.7837743965674292,0.7461484102759827,0.7572442553330786,0.7544000829850835,0.019580479611601254,39
94,0.003402566909790039,0.002802873686296904,0.007737112045288086,0.004952031454067458,auto,11,7,2,uniform,"{'algorithm': 'auto', 'leaf_size': 11, 'n_neighbors': 7, 'p': 2, 'weights': 'uniform'}",0.6887953168299026,0.739534348358338,0.7283707389687355,0.7038407457007835,0.7176025593269377,0.7156287418369395,0.017870209959934737,919
95,0.0055465221405029295,0.006723650471921936,0.00928654670715332,0.01150674686467287,auto,11,7,2,distance,"{'algorithm': 'auto', 'leaf_size': 11, 'n_neighbors': 7, 'p': 2, 'weights': 'distance'}",0.704873354122658,0.7551362860672955,0.7515359141586334,0.7266860111343677,0.7483073049974095,0.7373077740960727,0.019005782994782606,278
96,0.005092096328735351,0.0009451293360236214,0.005614662170410156,0.002807425569844776,auto,11,9,1,uniform,"{'algorithm': 'auto', 'leaf_size': 11, 'n_neighbors': 9, 'p': 1, 'weights': 'uniform'}",0.7068389802144608,0.7298679281319322,0.7555387031884508,0.7042158942037073,0.7173837059707652,0.7227690423418632,0.018714875818503052,749
97,0.002409839630126953,0.00295144042656712,0.009461545944213867,0.005829965026055129,auto,11,9,1,distance,"{'algorithm': 'auto', 'leaf_size': 11, 'n_neighbors': 9, 'p': 1, 'weights': 'distance'}",0.7290279431387511,0.755807731739962,0.7779522311799015,0.7434429052600833,0.7612892674682707,0.7535040157573938,0.01651627418122841,74
98,0.008247804641723634,0.00630100942602642,0.0030886650085449217,0.003787326481949079,auto,11,9,2,uniform,"{'algorithm': 'auto', 'leaf_size': 11, 'n_neighbors': 9, 'p': 2, 'weights': 'uniform'}",0.6889885362195979,0.7385439913234825,0.7171064948652498,0.6943245714033698,0.7063777548108874,0.7090682697245174,0.017670554238658518,1091
99,0.004810714721679687,0.0024832030384787395,0.009135580062866211,0.00519266838378777,auto,11,9,2,distance,"{'algorithm': 'auto', 'leaf_size': 11, 'n_neighbors': 9, 'p': 2, 'weights': 'distance'}",0.7070388881506121,0.7549841626505454,0.7404869259342451,0.7204922590864007,0.741389223925408,0.7328782919494422,0.01697106592074549,378
100,0.004118442535400391,0.006062213538926118,0.008976173400878907,0.008431369752173689,auto,11,11,1,uniform,"{'algorithm': 'auto', 'leaf_size': 11, 'n_neighbors': 11, 'p': 1, 'weights': 'uniform'}",0.7194702682343366,0.7301918371263586,0.7445394356461494,0.7020582074908014,0.7126489394188221,0.7217817375832937,0.014604185205741275,774
101,0.009460067749023438,0.0050557999864106725,0.0032863616943359375,0.0031588267448079614,auto,11,11,1,distance,"{'algorithm': 'auto', 'leaf_size': 11, 'n_neighbors': 11, 'p': 1, 'weights': 'distance'}",0.7384838156793248,0.7569119260963122,0.7709168787557121,0.7415110467161683,0.7568889475589096,0.7529425229612854,0.011782535889916346,94
102,0.0044037818908691405,0.0022470517743736146,0.009855365753173828,0.005218537658443245,auto,11,11,2,uniform,"{'algorithm': 'auto', 'leaf_size': 11, 'n_neighbors': 11, 'p': 2, 'weights': 'uniform'}",0.6937137585351372,0.7280452186535312,0.7164290175492497,0.7002026044472773,0.6929376824937166,0.7062656563357823,0.013781065773324315,1185
103,0.001691150665283203,0.0020750515463760946,0.01150650978088379,0.006715314380297548,auto,11,11,2,distance,"{'algorithm': 'auto', 'leaf_size': 11, 'n_neighbors': 11, 'p': 2, 'weights': 'distance'}",0.7109144193314955,0.7475339249187225,0.7381356231834874,0.7235811458073235,0.7311561653246457,0.7302642557131348,0.01249060069883127,505
104,0.006141042709350586,0.005140220009297632,0.0042876720428466795,0.003624396327667695,auto,11,13,1,uniform,"{'algorithm': 'auto', 'leaf_size': 11, 'n_neighbors': 13, 'p': 1, 'weights': 'uniform'}",0.7177297028168159,0.7177080040337857,0.729739270874399,0.6981661952369682,0.6979524405002838,0.7122591226924505,0.0123972972445213,1013
105,0.005727386474609375,0.005271301506372836,0.008545589447021485,0.006602715418513271,auto,11,13,1,distance,"{'algorithm': 'auto', 'leaf_size': 11, 'n_neighbors': 13, 'p': 1, 'weights': 'distance'}",0.7385557887426135,0.7476647651030572,0.7605516616379246,0.7378362678969578,0.7464468821685188,0.7462110731098144,0.008204414016271405,172
106,0.0072476863861083984,0.007317600842877287,0.0027398109436035157,0.003355637716785521,auto,11,13,2,uniform,"{'algorithm': 'auto', 'leaf_size': 11, 'n_neighbors': 13, 'p': 2, 'weights': 'uniform'}",0.691881725735679,0.7221164541118572,0.7151398585276154,0.6957734169897284,0.6885121219287075,0.7026847154587175,0.013401911033886542,1249
107,0.010606956481933594,0.006796774622716727,0.0015136241912841798,0.0030272483825683595,auto,11,13,2,distance,"{'algorithm': 'auto', 'leaf_size': 11, 'n_neighbors': 13, 'p': 2, 'weights': 'distance'}",0.7104488602902431,0.7415100898744466,0.7373244221705954,0.7211480380779176,0.7256761107495175,0.7272215042325441,0.011196691006480073,581
108,0.004597997665405274,0.006949348198008579,0.010747623443603516,0.006354084539297921,auto,11,15,1,uniform,"{'algorithm': 'auto', 'leaf_size': 11, 'n_neighbors': 15, 'p': 1, 'weights': 'uniform'}",0.7135254430201216,0.7168084842821205,0.7230389502505774,0.6913450255021741,0.6887711301667877,0.7066978066443563,0.013949544891965147,1159
109,0.0020946502685546876,0.00256992879472687,0.005981349945068359,0.006128784318957127,auto,11,15,1,distance,"{'algorithm': 'auto', 'leaf_size': 11, 'n_neighbors': 15, 'p': 1, 'weights': 'distance'}",0.7364059146615638,0.7474308456806643,0.7551795724681187,0.7313902139640073,0.7381398850374441,0.7417092863623596,0.008503346178786727,222
110,0.009378671646118164,0.007657662454676743,0.006245565414428711,0.007649227423912501,auto,11,15,2,uniform,"{'algorithm': 'auto', 'leaf_size': 11, 'n_neighbors': 15, 'p': 2, 'weights': 'uniform'}",0.6970730075514083,0.7121607086985958,0.7184494294117099,0.6859964189636651,0.6836662056785131,0.6994691540607784,0.013844245722940463,1307
111,0.0029747486114501953,0.0025222643659610676,0.009574651718139648,0.00596869058778906,auto,11,15,2,distance,"{'algorithm': 'auto', 'leaf_size': 11, 'n_neighbors': 15, 'p': 2, 'weights': 'distance'}",0.7148069810017941,0.733565109758003,0.7396459419378343,0.7146756706327269,0.7197995036585652,0.7244986413977846,0.01023857893998946,698
112,0.002109670639038086,0.002589798760284066,0.005935478210449219,0.006072033278052366,auto,11,17,1,uniform,"{'algorithm': 'auto', 'leaf_size': 11, 'n_neighbors': 17, 'p': 1, 'weights': 'uniform'}",0.7057658936864349,0.7105805979685025,0.7190847912607097,0.6915036734418567,0.686594058555155,0.7027058029825317,0.012039300834708345,1247
113,0.006251287460327148,0.007656240720885447,0.009372949600219727,0.0076529891250453706,auto,11,17,1,distance,"{'algorithm': 'auto', 'leaf_size': 11, 'n_neighbors': 17, 'p': 1, 'weights': 'distance'}",0.731201596358516,0.7410022348649107,0.7520559239244039,0.7297834397852881,0.7325997519183322,0.7373285893702901,0.008333322069407427,276
114,0.006235980987548828,0.005167016877851894,0.0033946514129638674,0.004169469276697252,auto,11,17,2,uniform,"{'algorithm': 'auto', 'leaf_size': 11, 'n_neighbors': 17, 'p': 2, 'weights': 'uniform'}",0.7032882482032411,0.7048076851387703,0.7119038261351799,0.6784903454969798,0.67645424197172,0.6949888693891783,0.014609163543942523,1367
115,0.004820013046264648,0.005749615444607598,0.007950735092163087,0.007017677378368762,auto,11,17,2,distance,"{'algorithm': 'auto', 'leaf_size': 11, 'n_neighbors': 17, 'p': 2, 'weights': 'distance'}",0.7200177541564857,0.7285525362753047,0.7343472318724502,0.7091364044263484,0.7120046076122937,0.7208117068685765,0.009567015442353062,807
116,0.006245565414428711,0.007649227423912501,0.006256628036499024,0.007662773664055494,auto,11,19,1,uniform,"{'algorithm': 'auto', 'leaf_size': 11, 'n_neighbors': 19, 'p': 1, 'weights': 'uniform'}",0.6958694155621239,0.7084289701636438,0.7131226998857785,0.6783249064178185,0.6825019971447046,0.6956495978348138,0.013723514920283376,1329
117,0.00524444580078125,0.005936826410204463,0.007512044906616211,0.005140059062300495,auto,11,19,1,distance,"{'algorithm': 'auto', 'leaf_size': 11, 'n_neighbors': 19, 'p': 1, 'weights': 'distance'}",0.7243558639378502,0.7385780628369891,0.7472744917350915,0.7211261721950848,0.7273469204863384,0.7317363022382708,0.009742252533506968,407
118,0.008203601837158203,0.006403385983796936,0.005877494812011719,0.005839359877086607,auto,11,19,2,uniform,"{'algorithm': 'auto', 'leaf_size': 11, 'n_neighbors': 19, 'p': 2, 'weights': 'uniform'}",0.6916782494810543,0.6972542568866011,0.7083020215418109,0.6708340916433149,0.6716149537179139,0.687936714654139,0.014659201851761547,1422
119,0.0,0.0,0.009378671646118164,0.007657662454676743,auto,11,19,2,distance,"{'algorithm': 'auto', 'leaf_size': 11, 'n_neighbors': 19, 'p': 2, 'weights': 'distance'}",0.7118834472697604,0.7230140456265544,0.7315655065243865,0.7034862546014414,0.7084413165571399,0.7156781141158565,0.010214081480683472,909
120,0.00612344741821289,0.005168286780268502,0.006627845764160156,0.0071548463217000445,auto,16,1,1,uniform,"{'algorithm': 'auto', 'leaf_size': 16, 'n_neighbors': 1, 'p': 1, 'weights': 'uniform'}",0.5137658084924376,0.6005117312076594,0.6365090301728,0.6013251860262153,0.5866110668059379,0.58774456454101,0.040495797551306625,1481
121,0.00487051010131836,0.005724967986481319,0.004128885269165039,0.006075825072160315,auto,16,1,1,distance,"{'algorithm': 'auto', 'leaf_size': 16, 'n_neighbors': 1, 'p': 1, 'weights': 'distance'}",0.5137658084924376,0.6005117312076594,0.6365090301728,0.6013251860262153,0.5866110668059379,0.58774456454101,0.040495797551306625,1481
122,0.0031220436096191405,0.006244087219238281,0.006280851364135742,0.007692521766044885,auto,16,1,2,uniform,"{'algorithm': 'auto', 'leaf_size': 16, 'n_neighbors': 1, 'p': 2, 'weights': 'uniform'}",0.5081946299855162,0.6235772515087227,0.5930452980260075,0.6051296386822737,0.6049129469830389,0.5869719530371118,0.04058147566188697,1543
123,0.006252384185791016,0.007657576393412547,0.0073754310607910155,0.009209346748772837,auto,16,1,2,distance,"{'algorithm': 'auto', 'leaf_size': 16, 'n_neighbors': 1, 'p': 2, 'weights': 'distance'}",0.5081946299855162,0.6235772515087227,0.5930452980260075,0.6051296386822737,0.6049129469830389,0.5869719530371118,0.04058147566188697,1543
124,0.003932571411132813,0.001967668470347792,0.0069429874420166016,0.005015847286078898,auto,16,3,1,uniform,"{'algorithm': 'auto', 'leaf_size': 16, 'n_neighbors': 3, 'p': 1, 'weights': 'uniform'}",0.6692149013566501,0.7258497298424166,0.7677141556663232,0.6889517689855958,0.7229014419282074,0.7149263995558387,0.03386352061273534,969
125,0.006280851364135742,0.007692521766044885,0.0031220436096191405,0.006244087219238281,auto,16,3,1,distance,"{'algorithm': 'auto', 'leaf_size': 16, 'n_neighbors': 3, 'p': 1, 'weights': 'distance'}",0.6781091399486149,0.7454823538791214,0.7771619954967465,0.7160284309161419,0.7362674074653496,0.7306098655411949,0.03283060741703075,455
126,0.003125,0.00625,0.010101318359375,0.008354515134287845,auto,16,3,2,uniform,"{'algorithm': 'auto', 'leaf_size': 16, 'n_neighbors': 3, 'p': 2, 'weights': 'uniform'}",0.6832356081766437,0.7068938544391327,0.7556335378232119,0.6772308972136059,0.7301111372097457,0.7106210069724679,0.02927368877738901,1055
127,0.0033792972564697264,0.002780165895372781,0.00572361946105957,0.005756037656127189,auto,16,3,2,distance,"{'algorithm': 'auto', 'leaf_size': 16, 'n_neighbors': 3, 'p': 2, 'weights': 'distance'}",0.692958481698026,0.7277827330491013,0.7673807560604657,0.6988666003666267,0.7405396321095923,0.7255056406567625,0.027399588911898698,654
128,0.004150962829589844,0.006117696659735717,0.004134368896484375,0.006063562299649854,auto,16,5,1,uniform,"{'algorithm': 'auto', 'leaf_size': 16, 'n_neighbors': 5, 'p': 1, 'weights': 'uniform'}",0.6961708157778213,0.7307333093004766,0.7598063773366793,0.7228121581091889,0.7342532545694422,0.7287551830187217,0.020471340828095118,533
129,0.006254243850708008,0.007659856019655362,0.006247949600219726,0.00765215182477687,auto,16,5,1,distance,"{'algorithm': 'auto', 'leaf_size': 16, 'n_neighbors': 5, 'p': 1, 'weights': 'distance'}",0.7118182550364724,0.7554159781527982,0.7801864919326251,0.7478272756423245,0.7587626549992429,0.7508021311526927,0.022256192598238734,123
130,0.002770853042602539,0.0023001330491102343,0.00978083610534668,0.007244152498158875,auto,16,5,2,uniform,"{'algorithm': 'auto', 'leaf_size': 16, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",0.6900534287810763,0.7259501741219285,0.7414303556426499,0.7040620272266354,0.7256066545056267,0.7174205280555833,0.01813089637128626,855
131,0.007261800765991211,0.007109668017185743,0.000637960433959961,0.001275920867919922,auto,16,5,2,distance,"{'algorithm': 'auto', 'leaf_size': 16, 'n_neighbors': 5, 'p': 2, 'weights': 'distance'}",0.7037953244734864,0.7458700612316531,0.7590194989106892,0.7212672032765693,0.7484692663900543,0.7356842708564905,0.02018165525284579,335
132,0.006247949600219726,0.00765215182477687,0.006254243850708008,0.007659856019655362,auto,16,7,1,uniform,"{'algorithm': 'auto', 'leaf_size': 16, 'n_neighbors': 7, 'p': 1, 'weights': 'uniform'}",0.7045746189500266,0.7358907444792153,0.7614880882110929,0.7124381804814663,0.7201952988449155,0.7269173861933433,0.020147891707979947,630
133,0.003534746170043945,0.0029335007261389132,0.009421539306640626,0.005404316647657662,auto,16,7,1,distance,"{'algorithm': 'auto', 'leaf_size': 16, 'n_neighbors': 7, 'p': 1, 'weights': 'distance'}",0.7236424775571009,0.7613619163229451,0.7839123947606069,0.7463054403614695,0.7578049743126942,0.7546054406629633,0.019709792625498993,17
